Time,Value
1687040232894541628,6.93
1687040232895553757,6.93
1687040232896532692,6.93
1687040232897523360,6.93
1687040232898541961,6.93
1687040232899533420,6.93
1687040232900528717,6.93
1687040232901515948,6.93
1687040232902520532,6.93
1687040232903519385,6.93
1687040232904522076,6.93
1687040232905528093,6.93
1687040232906537105,6.93
1687040232907537832,6.93
1687040232908535953,6.93
1687040232909523946,6.93
1687040232910519433,6.93
1687040232911536962,6.93
1687040232912553217,6.93
1687040232913544406,6.93
1687040232914521789,6.93
1687040232915521434,6.93
1687040232916536037,6.93
1687040232917522056,6.93
1687040232918542891,6.93
1687040232919523730,6.93
1687040232920533975,6.93
1687040232921519623,6.93
1687040232922520851,6.93
1687040232923518001,6.93
1687040232924522505,6.93
1687040232925555672,6.93
1687040232926544296,6.93
1687040232927545975,6.93
1687040232928539388,6.93
1687040232929536889,6.93
1687040232930523499,6.93
1687040232931517553,6.93
1687040232932543207,6.93
1687040232933523155,6.93
1687040232934523941,6.93
1687040232935542231,6.93
1687040232936534853,6.93
1687040232937522385,6.93
1687040232938535655,6.93
1687040232939537083,6.93
1687040232940536187,6.93
1687040232941517217,6.93
1687040232942523724,6.93
1687040232943518400,6.93
1687040232944516712,6.93
1687040232945518180,6.93
1687040232946519458,6.93
1687040232947522950,6.93
1687040232948537773,6.93
1687040232949516739,6.93
1687040232950517786,6.93
1687040232951532970,6.93
1687040232952523157,6.93
1687040232953521890,6.93
1687040232954519351,6.93
1687040232955544083,6.93
1687040232956548166,6.93
1687040232957564983,6.93
1687040232958520966,6.93
1687040232959553302,6.93
1687040232960519023,6.93
1687040232961517365,6.93
1687040232962516970,6.93
1687040232963521955,6.93
1687040232964517622,6.93
1687040232965521745,6.93
1687040232966520698,6.93
1687040232967517458,6.93
1687040232968521831,6.93
1687040232969522388,6.93
1687040232970517404,6.93
1687040232971540603,6.93
1687040232972513297,6.93
1687040232973519384,6.93
1687040232974522485,6.93
1687040232975517782,6.93
1687040232976518899,6.93
1687040232977524275,6.93
1687040232978517597,6.93
1687040232979518735,6.93
1687040232980522938,6.93
1687040232981517463,6.93
1687040232982518541,6.93
1687040232983522814,6.93
1687040232984545492,6.93
1687040232985537062,6.93
1687040232986540844,6.93
1687040232987524038,6.93
1687040232988521268,6.93
1687040232989545720,6.93
1687040232990540255,6.93
1687040232991522868,6.93
1687040232992520729,6.93
1687040232993537736,6.93
1687040232994548722,6.93
1687040232995560149,6.93
1687040232996539376,6.93
1687040232997548628,6.93
1687040232998520261,6.93
1687040232999515076,6.93
1687040233000521013,6.93
1687040233001518904,6.93
1687040233002543035,6.93
1687040233003524145,6.93
1687040233004520133,6.93
1687040233005532471,6.93
1687040233006519232,6.93
1687040233007550085,6.93
1687040233008544440,6.93
1687040233009535809,6.93
1687040233010545733,6.93
1687040233011551630,6.93
1687040233012549551,6.93
1687040233013549877,6.93
1687040233014535145,6.93
1687040233015534659,6.93
1687040233016522452,6.93
1687040233017517969,6.93
1687040233018545937,6.93
1687040233019523911,6.93
1687040233020548843,6.93
1687040233021545252,6.93
1687040233022523466,6.93
1687040233023523832,6.93
1687040233024539818,6.93
1687040233025518633,6.93
1687040233026515553,6.93
1687040233027543371,6.93
1687040233028531955,6.93
1687040233029532391,6.93
1687040233030530783,6.93
1687040233031520079,6.93
1687040233032532898,6.93
1687040233033522614,6.93
1687040233034517630,6.93
1687040233035541681,6.93
1687040233036533881,6.93
1687040233037550889,6.93
1687040233038517251,6.93
1687040233039543155,6.93
1687040233040549362,6.93
1687040233041542996,6.93
1687040233042539765,6.93
1687040233043540001,6.93
1687040233044532312,6.93
1687040233045522539,6.93
1687040233046519058,6.93
1687040233047533951,6.93
1687040233048553233,6.93
1687040233049522631,6.93
1687040233050520342,6.93
1687040233051539182,6.93
1687040233052524170,6.93
1687040233053543812,6.93
1687040233054522047,6.93
1687040233055524166,6.93
1687040233056541033,6.93
1687040233057537061,6.93
1687040233058540082,6.93
1687040233059521332,6.93
1687040233060522600,6.93
1687040233061521964,6.93
1687040233062519495,6.93
1687040233063521324,6.93
1687040233064538872,6.93
1687040233065522747,6.93
1687040233066535487,6.93
1687040233067522367,6.93
1687040233068533454,6.93
1687040233069534832,6.93
1687040233070520931,6.93
1687040233071518231,6.93
1687040233072520822,6.93
1687040233073519134,6.93
1687040233074538005,6.93
1687040233075520978,6.93
1687040233076521074,6.93
1687040233077523093,6.93
1687040233078521275,6.93
1687040233079520359,6.93
1687040233080523299,6.93
1687040233081537522,6.93
1687040233082515185,6.93
1687040233083546980,6.93
1687040233084560230,6.93
1687040233085522365,6.93
1687040233086519896,6.93
1687040233087534679,6.93
1687040233088536918,6.93
1687040233089560348,6.93
1687040233090545315,6.93
1687040233091545100,6.93
1687040233092520249,6.93
1687040233093519432,6.93
1687040233094534747,6.93
1687040233095539270,6.93
1687040233096520621,6.93
1687040233097523762,6.93
1687040233098544687,6.93
1687040233099518974,6.93
1687040233100535430,6.93
1687040233101543982,6.93
1687040233102540050,6.93
1687040233103521811,6.93
1687040233104522798,6.93
1687040233105518596,6.93
1687040233106547175,6.93
1687040233107521753,6.93
1687040233108540633,6.93
1687040233109522194,6.93
1687040233110516479,6.93
1687040233111543595,6.93
1687040233112523904,6.93
1687040233113538446,6.93
1687040233114522592,6.93
1687040233115559987,6.93
1687040233116548331,6.93
1687040233117534861,6.93
1687040233118518466,6.93
1687040233119522619,6.93
1687040233120539586,6.93
1687040233121519033,6.93
1687040233122537042,6.93
1687040233123530576,6.93
1687040233124539167,6.93
1687040233125523593,6.93
1687040233126547173,6.93
1687040233127522552,6.93
1687040233128546152,6.93
1687040233129521250,6.93
1687040233130521126,6.93
1687040233131530639,6.93
1687040233132523461,6.93
1687040233133537913,6.93
1687040233134521678,6.93
1687040233135540489,6.93
1687040233136522030,6.93
1687040233137522206,6.93
1687040233138552277,6.93
1687040233139558865,6.93
1687040233140537520,6.93
1687040233141545531,6.93
1687040233142538924,6.93
1687040233143547566,6.93
1687040233144532843,6.93
1687040233145527529,6.93
1687040233146512496,6.93
1687040233147556945,6.93
1687040233148537784,6.93
1687040233149536567,6.93
1687040233150537234,6.93
1687040233151549593,6.93
1687040233152539178,6.93
1687040233153540657,6.93
1687040233154540712,6.93
1687040233155523044,6.93
1687040233156536916,6.93
1687040233157521673,6.93
1687040233158516729,6.93
1687040233159530821,6.93
1687040233160519665,6.93
1687040233161522075,6.93
1687040233162513324,6.93
1687040233163520433,6.93
1687040233164521500,6.93
1687040233165520794,6.93
1687040233166515540,6.93
1687040233167531856,6.93
1687040233168520440,6.93
1687040233169537177,6.93
1687040233170516633,6.93
1687040233171522901,6.93
1687040233172521784,6.93
1687040233173520797,6.93
1687040233174522125,6.93
1687040233175517382,6.93
1687040233176521916,6.93
1687040233177521220,6.93
1687040233178514623,6.93
1687040233179521000,6.93
1687040233180543778,6.93
1687040233181524007,6.93
1687040233182522359,6.93
1687040233183520781,6.93
1687040233184524133,6.93
1687040233185522846,6.93
1687040233186552808,6.93
1687040233187547323,6.93
1687040233188537209,6.93
1687040233189534490,6.93
1687040233190521441,6.93
1687040233191532597,6.93
1687040233192516723,6.93
1687040233193536735,6.93
1687040233194518667,6.93
1687040233195521057,6.93
1687040233196518247,6.93
1687040233197520697,6.93
1687040233198521734,6.93
1687040233199521970,6.93
1687040233200535711,6.93
1687040233201582344,6.93
1687040233202516396,6.93
1687040233203515400,6.93
1687040233204520555,6.93
1687040233205521893,6.93
1687040233206519694,6.93
1687040233207518908,6.93
1687040233208529082,6.93
1687040233209514610,6.93
1687040233210519675,6.93
1687040233211519531,6.93
1687040233212520738,6.93
1687040233213517618,6.93
1687040233214519036,6.93
1687040233215521476,6.93
1687040233216553862,6.93
1687040233217523029,6.93
1687040233218515631,6.93
1687040233219540774,6.93
1687040233220539126,6.93
1687040233221517150,6.93
1687040233222521223,6.93
1687040233223522110,6.93
1687040233224522747,6.93
1687040233225522121,6.93
1687040233226522617,6.93
1687040233227519327,6.93
1687040233228521155,6.93
1687040233229515761,6.93
1687040233230514203,6.93
1687040233231529938,6.93
1687040233232517310,6.93
1687040233233517476,6.93
1687040233234514395,6.93
1687040233235534348,6.93
1687040233236519055,6.93
1687040233237517297,6.93
1687040233238520338,6.93
1687040233239517869,6.93
1687040233240518856,6.93
1687040233241520785,6.93
1687040233242516763,6.93
1687040233243515446,6.93
1687040233244542602,6.93
1687040233245518522,6.93
1687040233246515542,6.93
1687040233247513283,6.93
1687040233248520893,6.93
1687040233249517692,6.93
1687040233250520744,6.93
1687040233251516671,6.93
1687040233252519973,6.93
1687040233253519618,6.93
1687040233254517629,6.93
1687040233255533094,6.93
1687040233256533961,6.93
1687040233257520591,6.93
1687040233258517280,6.93
1687040233259517847,6.93
1687040233260535215,6.93
1687040233261534068,6.93
1687040233262521470,6.93
1687040233263520163,6.93
1687040233264515940,6.93
1687040233265542566,6.93
1687040233266518626,6.93
1687040233267516367,6.93
1687040233268514138,6.93
1687040233269532208,6.93
1687040233270552802,6.93
1687040233271518423,6.93
1687040233272520853,6.93
1687040233273523273,6.93
1687040233274521705,6.93
1687040233275546417,6.93
1687040233276533428,6.93
1687040233277558500,6.93
1687040233278521096,6.93
1687040233279516322,6.93
1687040233280521878,6.93
1687040233281522144,6.93
1687040233282516799,6.93
1687040233283535680,6.93
1687040233284541196,6.93
1687040233285519781,6.93
1687040233286519566,6.93
1687040233287522918,6.93
1687040233288516802,6.93
1687040233289515014,6.93
1687040233290528294,6.93
1687040233291530163,6.93
1687040233292514820,6.93
1687040233293518462,6.93
1687040233294532954,6.93
1687040233295532920,6.93
1687040233296522586,6.93
1687040233297523353,6.93
1687040233298518028,6.93
1687040233299535897,6.93
1687040233300530622,6.93
1687040233301516401,6.93
1687040233302520354,6.93
1687040233303539405,6.93
1687040233304574015,6.93
1687040233305519188,6.93
1687040233306521387,6.93
1687040233307531532,6.93
1687040233308550854,6.93
1687040233309538586,6.93
1687040233310545775,6.93
1687040233311533828,6.93
1687040233312524135,6.93
1687040233313510906,6.93
1687040233314514979,6.93
1687040233315551182,6.93
1687040233316558822,6.93
1687040233317536826,6.93
1687040233318518978,6.93
1687040233319522249,6.93
1687040233320543024,6.93
1687040233321554230,6.93
1687040233322533637,6.93
1687040233323522672,6.93
1687040233324522797,6.93
1687040233325520489,6.93
1687040233326520654,6.93
1687040233327533434,6.93
1687040233328539911,6.93
1687040233329521171,6.93
1687040233330518412,6.93
1687040233331521864,6.93
1687040233332532950,6.93
1687040233333536983,6.93
1687040233334517742,6.93
1687040233335545710,6.93
1687040233336544643,6.93
1687040233337519331,6.93
1687040233338522082,6.93
1687040233339536134,6.93
1687040233340549183,6.93
1687040233341540382,6.93
1687040233342548673,6.93
1687040233343522920,6.93
1687040233344546219,6.93
1687040233345521448,6.93
1687040233346523928,6.93
1687040233347523683,6.93
1687040233348522467,6.93
1687040233349522642,6.93
1687040233350514653,6.93
1687040233351518095,6.93
1687040233352528530,6.93
1687040233353535418,6.93
1687040233354514113,6.93
1687040233355522074,6.93
1687040233356522660,6.93
1687040233357519169,6.93
1687040233358519265,6.93
1687040233359517567,6.93
1687040233360532861,6.93
1687040233361544598,6.93
1687040233362556195,6.93
1687040233363542926,6.93
1687040233364522233,6.93
1687040233365550671,6.93
1687040233366520580,6.93
1687040233367536766,6.93
1687040233368535810,6.93
1687040233369538170,6.93
1687040233370518518,6.93
1687040233371549131,6.93
1687040233372545509,6.93
1687040233373524105,6.93
1687040233374517368,6.93
1687040233375538563,6.93
1687040233376516887,6.93
1687040233377583768,6.93
1687040233378517680,6.93
1687040233379514820,6.93
1687040233380519404,6.93
1687040233381515782,6.93
1687040233382514125,6.93
1687040233383517056,6.93
1687040233384514336,6.93
1687040233385518349,6.93
1687040233386519957,6.93
1687040233387517428,6.93
1687040233388517544,6.93
1687040233389522238,6.93
1687040233390543613,6.93
1687040233391520375,6.93
1687040233392540869,6.93
1687040233393519755,6.93
1687040233394523407,6.93
1687040233395532189,6.93
1687040233396519030,6.93
1687040233397518123,6.93
1687040233398519451,6.93
1687040233399522152,6.93
1687040233400522658,6.93
1687040233401517063,6.93
1687040233402520134,6.93
1687040233403520350,6.93
1687040233404541194,6.93
1687040233405548834,6.93
1687040233406547617,6.93
1687040233407523497,6.93
1687040233408523773,6.93
1687040233409520903,6.93
1687040233410536879,6.93
1687040233411552163,6.93
1687040233412537681,6.93
1687040233413522107,6.93
1687040233414515520,6.93
1687040233415526967,6.93
1687040233416522354,6.93
1687040233417520225,6.93
1687040233418514029,6.93
1687040233419543830,6.93
1687040233420537263,6.93
1687040233421599125,6.93
1687040233422551621,6.93
1687040233423516260,6.93
1687040233424527707,6.93
1687040233425521992,6.93
1687040233426518401,6.93
1687040233427519057,6.93
1687040233428520766,6.93
1687040233429517856,6.93
1687040233430521308,6.93
1687040233431519981,6.93
1687040233432533081,6.93
1687040233433516335,6.93
1687040233434540305,6.93
1687040233435539889,6.93
1687040233436527692,6.93
1687040233437522838,6.93
1687040233438521441,6.93
1687040233439544540,6.93
1687040233440523065,6.93
1687040233441540383,6.93
1687040233442520431,6.93
1687040233443544151,6.93
1687040233444521023,6.93
1687040233445516379,6.93
1687040233446512748,6.93
1687040233447516310,6.93
1687040233448519872,6.93
1687040233449513476,6.93
1687040233450519322,6.93
1687040233451512274,6.93
1687040233452522659,6.93
1687040233453514810,6.93
1687040233454516789,6.93
1687040233455512887,6.93
1687040233456512892,6.93
1687040233457514320,6.93
1687040233458513755,6.93
