Time,Value
1687037004704213365,8.93
1687037004705205846,8.93
1687037004706204640,8.93
1687037004707204675,8.93
1687037004708215431,8.93
1687037004709203995,8.93
1687037004710205994,8.93
1687037004711202903,8.93
1687037004712211795,8.93
1687037004713202734,8.93
1687037004714208821,8.93
1687037004715202474,8.93
1687037004716201247,8.93
1687037004717202976,8.93
1687037004718202300,8.93
1687037004719210371,8.93
1687037004720204244,8.93
1687037004721201545,8.93
1687037004722200709,8.93
1687037004723209591,8.93
1687037004724203174,8.93
1687037004725203300,8.93
1687037004726201341,8.93
1687037004727203010,8.93
1687037004728209357,8.93
1687037004729215194,8.93
1687037004730204178,8.93
1687037004731212580,8.93
1687037004732207185,8.93
1687037004733204044,8.93
1687037004734202276,8.93
1687037004735213293,8.93
1687037004736211785,8.93
1687037004737205689,8.93
1687037004738206636,8.93
1687037004739203937,8.93
1687037004740213971,8.93
1687037004741205921,8.93
1687037004742203772,8.93
1687037004743218526,8.93
1687037004744214383,8.93
1687037004745206143,8.93
1687037004746207711,8.93
1687037004747209841,8.93
1687037004748213924,8.93
1687037004749205263,8.93
1687037004750204317,8.93
1687037004751214591,8.93
1687037004752209046,8.93
1687037004753206046,8.93
1687037004754202856,8.93
1687037004755212439,8.93
1687037004756217784,8.93
1687037004757205457,8.93
1687037004758203739,8.93
1687037004759210778,8.93
1687037004760211474,8.93
1687037004761204967,8.93
1687037004762203420,8.93
1687037004763202053,8.93
1687037004764212889,8.93
1687037004765203386,8.93
1687037004766202971,8.93
1687037004767209919,8.93
1687037004768210686,8.93
1687037004769203498,8.93
1687037004770200598,8.93
1687037004771203769,8.93
1687037004772208363,8.93
1687037004773202418,8.93
1687037004774213945,8.93
1687037004775214541,8.93
1687037004776213104,8.93
1687037004777208110,8.93
1687037004778204178,8.93
1687037004779207550,8.93
1687037004780211082,8.93
1687037004781208061,8.93
1687037004782204560,8.93
1687037004783215967,8.93
1687037004784208609,8.93
1687037004785206690,8.93
1687037004786203891,8.93
1687037004787212091,8.93
1687037004788211175,8.93
1687037004789206862,8.93
1687037004790204032,8.93
1687037004791205210,8.93
1687037004792213060,8.93
1687037004793205672,8.93
1687037004794207020,8.93
1687037004795210792,8.93
1687037004796213382,8.93
1687037004797207627,8.93
1687037004798207662,8.93
1687037004799211956,8.93
1687037004800207102,8.93
1687037004801207889,8.93
1687037004802206261,8.93
1687037004803217187,8.93
1687037004804213947,8.93
1687037004805205075,8.93
1687037004806203839,8.93
1687037004807211017,8.93
1687037004808214119,8.93
1687037004809206650,8.93
1687037004810204401,8.93
1687037004811203826,8.93
1687037004812209712,8.93
1687037004813204448,8.93
1687037004814204974,8.93
1687037004815218635,8.93
1687037004816207610,8.93
1687037004817203998,8.93
1687037004818205507,8.93
1687037004819213246,8.93
1687037004820206980,8.93
1687037004821204200,8.93
1687037004822204106,8.93
1687037004823205584,8.93
1687037004824213264,8.93
1687037004825206276,8.93
1687037004826203867,8.93
1687037004827216516,8.93
1687037004828211191,8.93
1687037004829204123,8.93
1687037004830200953,8.93
1687037004831209254,8.93
1687037004832206404,8.93
1687037004833201971,8.93
1687037004834199522,8.93
1687037004835209837,8.93
1687037004836203670,8.93
1687037004837201151,8.93
1687037004838202108,8.93
1687037004839209828,8.93
1687037004840214843,8.93
1687037004841203136,8.93
1687037004842201499,8.93
1687037004843202075,8.93
1687037004844210897,8.93
1687037004845201705,8.93
1687037004846200709,8.93
1687037004847210302,8.93
1687037004848208284,8.93
1687037004849204021,8.93
1687037004850202694,8.93
1687037004851221816,8.93
1687037004852210450,8.93
1687037004853205215,8.93
1687037004854203978,8.93
1687037004855212059,8.93
1687037004856206895,8.93
1687037004857202672,8.93
1687037004858204210,8.93
1687037004859213864,8.93
1687037004860209551,8.93
1687037004861204597,8.93
1687037004862201657,8.93
1687037004863219797,8.93
1687037004864212138,8.93
1687037004865205380,8.93
1687037004866206568,8.93
1687037004867206042,8.93
1687037004868210025,8.93
1687037004869205232,8.93
1687037004870204526,8.93
1687037004871210142,8.93
1687037004872212421,8.93
1687037004873206396,8.93
1687037004874210849,8.93
1687037004875217257,8.93
1687037004876211371,8.93
1687037004877204634,8.93
1687037004878200792,8.93
1687037004879216828,8.93
1687037004880212024,8.93
1687037004881205627,8.93
1687037004882204591,8.93
1687037004883213373,8.93
1687037004884211474,8.93
1687037004885214295,8.93
1687037004886204532,8.93
1687037004887217602,8.93
1687037004888213891,8.93
1687037004889208736,8.93
1687037004890205045,8.93
1687037004891216101,8.93
1687037004892212690,8.93
1687037004893211353,8.93
1687037004894208784,8.93
1687037004895211744,8.93
1687037004896210998,8.93
1687037004897208118,8.93
1687037004898202604,8.93
1687037004899206196,8.93
1687037004900210609,8.93
1687037004901208140,8.93
1687037004902205430,8.93
1687037004903211447,8.93
1687037004904218265,8.93
1687037004905205056,8.93
1687037004906204100,8.93
1687037004907209465,8.93
1687037004908210552,8.93
1687037004909210498,8.93
1687037004910205684,8.93
1687037004911211511,8.93
1687037004912212327,8.93
1687037004913204989,8.93
1687037004914205365,8.93
1687037004915212734,8.93
1687037004916212069,8.93
1687037004917205572,8.93
1687037004918209525,8.93
1687037004919212646,8.93
1687037004920211529,8.93
1687037004921205664,8.93
1687037004922205048,8.93
1687037004923204923,8.93
1687037004924214406,8.93
1687037004925205665,8.93
1687037004926205430,8.93
1687037004927209283,8.93
1687037004928210761,8.93
1687037004929205296,8.93
1687037004930203859,8.93
1687037004931218392,8.93
1687037004932212215,8.93
1687037004933208223,8.93
1687037004934203199,8.93
1687037004935214917,8.93
1687037004936208941,8.93
1687037004937211241,8.93
1687037004938209142,8.93
1687037004939209448,8.93
1687037004940211688,8.93
1687037004941215440,8.93
1687037004942201960,8.93
1687037004943213507,8.93
1687037004944209876,8.93
1687037004945205854,8.93
1687037004946202904,8.93
1687037004947214831,8.93
1687037004948206722,8.93
1687037004949201938,8.93
1687037004950201082,8.93
1687037004951209232,8.93
1687037004952213736,8.93
1687037004953204775,8.93
1687037004954203378,8.93
1687037004955205036,8.93
1687037004956206454,8.93
1687037004957204767,8.93
1687037004958210823,8.93
1687037004959217120,8.93
1687037004960212698,8.93
1687037004961205560,8.93
1687037004962203732,8.93
1687037004963205110,8.93
1687037004964212459,8.93
1687037004965205271,8.93
1687037004966203583,8.93
1687037004967211864,8.93
1687037004968211368,8.93
1687037004969206675,8.93
1687037004970203164,8.93
1687037004971216474,8.93
1687037004972214215,8.93
1687037004973204492,8.93
1687037004974204478,8.93
1687037004975216035,8.93
1687037004976210811,8.93
1687037004977203582,8.93
1687037004978199791,8.93
1687037004979203363,8.93
1687037004980209660,8.93
1687037004981204406,8.93
1687037004982203099,8.93
1687037004983209205,8.93
1687037004984205303,8.93
1687037004985203516,8.93
1687037004986201367,8.93
1687037004987209748,8.93
1687037004988208391,8.93
1687037004989204769,8.93
1687037004990208121,8.93
1687037004991213116,8.93
1687037004992206419,8.93
1687037004993205312,8.93
1687037004994203123,8.93
1687037004995210453,8.93
1687037004996205509,8.93
1687037004997204803,8.93
1687037004998202544,8.93
1687037004999217257,8.93
1687037005000211752,8.93
1687037005001212278,8.93
1687037005002209318,8.93
1687037005003211117,8.93
1687037005004212335,8.93
1687037005005209345,8.93
1687037005006203449,8.93
1687037005007217531,8.93
1687037005008215552,8.93
1687037005009209016,8.93
1687037005010209863,8.93
1687037005011213775,8.93
1687037005012214081,8.93
1687037005013214167,8.93
1687037005014211627,8.93
1687037005015206624,8.93
1687037005016214914,8.93
1687037005017206835,8.93
1687037005018204866,8.93
1687037005019211795,8.93
1687037005020211189,8.93
1687037005021203169,8.93
1687037005022206641,8.93
1687037005023212688,8.93
1687037005024202504,8.93
1687037005025200416,8.93
1687037005026198688,8.93
1687037005027209774,8.93
1687037005028210000,8.93
1687037005029201069,8.93
1687037005030202627,8.93
1687037005031210798,8.93
1687037005032205513,8.93
1687037005033210027,8.93
1687037005034206045,8.93
1687037005035208966,8.93
1687037005036210534,8.93
1687037005037204478,8.93
1687037005038209413,8.93
1687037005039203267,8.93
1687037005040210536,8.93
1687037005041206223,8.93
1687037005042204706,8.93
1687037005043211704,8.93
1687037005044207201,8.93
1687037005045205724,8.93
1687037005046205148,8.93
1687037005047211215,8.93
1687037005048207453,8.93
1687037005049203622,8.93
1687037005050203517,8.93
1687037005051223710,8.93
1687037005052213817,8.93
1687037005053212129,8.93
1687037005054204550,8.93
1687037005055213453,8.93
1687037005056210663,8.93
1687037005057213894,8.93
1687037005058204542,8.93
1687037005059212853,8.93
1687037005060206707,8.93
1687037005061205520,8.93
1687037005062203412,8.93
1687037005063209979,8.93
1687037005064210676,8.93
1687037005065206463,8.93
1687037005066203243,8.93
1687037005067210953,8.93
1687037005068202112,8.93
1687037005069199592,8.93
1687037005070199748,8.93
1687037005071199884,8.93
1687037005072210058,8.93
1687037005073201347,8.93
1687037005074203406,8.93
1687037005075201328,8.93
1687037005076208747,8.93
1687037005077202842,8.93
1687037005078199591,8.93
1687037005079209976,8.93
1687037005080205823,8.93
1687037005081208864,8.93
1687037005082202558,8.93
1687037005083208655,8.93
1687037005084205054,8.93
1687037005085202644,8.93
1687037005086201969,8.93
1687037005087201283,8.93
1687037005088210515,8.93
1687037005089201955,8.93
1687037005090201549,8.93
1687037005091202577,8.93
1687037005092207451,8.93
1687037005093208348,8.93
1687037005094202843,8.93
1687037005095208800,8.93
1687037005096203505,8.93
1687037005097209031,8.93
1687037005098203336,8.93
1687037005099209062,8.93
1687037005100208036,8.93
1687037005101205616,8.93
1687037005102201374,8.93
1687037005103206359,8.93
1687037005104208879,8.93
1687037005105202913,8.93
1687037005106201496,8.93
1687037005107210658,8.93
1687037005108208500,8.93
1687037005109202293,8.93
1687037005110201047,8.93
1687037005111211201,8.93
1687037005112205215,8.93
1687037005113200492,8.93
1687037005114203793,8.93
1687037005115208598,8.93
1687037005116209755,8.93
1687037005117202076,8.93
1687037005118201260,8.93
1687037005119203931,8.93
1687037005120212242,8.93
1687037005121204362,8.93
1687037005122203356,8.93
1687037005123212308,8.93
1687037005124216962,8.93
1687037005125224842,8.93
1687037005126220580,8.93
1687037005127211308,8.93
1687037005128217244,8.93
1687037005129214134,8.93
1687037005130208529,8.93
1687037005131217160,8.93
1687037005132215012,8.93
1687037005133207443,8.93
1687037005134209182,8.93
1687037005135205059,8.93
1687037005136207189,8.93
1687037005137204008,8.93
1687037005138207069,8.93
1687037005139211974,8.93
1687037005140209424,8.93
1687037005141201946,8.93
1687037005142203915,8.93
1687037005143204862,8.93
1687037005144211300,8.93
1687037005145205364,8.93
1687037005146203846,8.93
1687037005147208280,8.93
1687037005148206963,8.93
1687037005149204464,8.93
1687037005150217995,8.93
1687037005151208312,8.93
1687037005152210602,8.93
1687037005153204365,8.93
1687037005154203068,8.93
1687037005155212201,8.93
1687037005156211365,8.93
1687037005157202373,8.93
1687037005158200395,8.93
1687037005159202805,8.93
1687037005160214662,8.93
1687037005161211562,8.93
1687037005162207460,8.93
1687037005163208547,8.93
1687037005164209434,8.93
1687037005165201435,8.93
1687037005166200508,8.93
1687037005167199782,8.93
1687037005168210638,8.93
1687037005169201687,8.93
1687037005170199318,8.93
1687037005171207979,8.93
1687037005172204849,8.93
1687037005173199394,8.93
1687037005174200692,8.93
1687037005175208502,8.93
1687037005176208938,8.93
1687037005177202822,8.93
1687037005178200964,8.93
1687037005179219654,8.93
1687037005180209621,8.93
1687037005181210478,8.93
1687037005182208750,8.93
1687037005183212823,8.93
1687037005184206336,8.93
1687037005185209748,8.93
1687037005186204784,8.93
1687037005187212985,8.93
1687037005188203353,8.93
1687037005189206784,8.93
1687037005190208222,8.93
1687037005191211344,8.93
1687037005192203795,8.93
1687037005193210142,8.93
1687037005194207893,8.93
1687037005195202920,8.93
1687037005196217903,8.93
1687037005197204714,8.93
1687037005198205941,8.93
1687037005199209564,8.93
1687037005200209268,8.93
1687037005201203243,8.93
1687037005202203078,8.93
1687037005203210838,8.93
1687037005204220411,8.93
1687037005205206721,8.93
1687037005206239558,8.93
1687037005207234243,8.93
1687037005208211025,8.93
1687037005209206011,8.93
1687037005210207359,8.93
1687037005211213336,8.93
1687037005212211157,8.93
1687037005213205482,8.93
1687037005214205477,8.93
1687037005215210011,8.93
1687037005216212611,8.93
1687037005217204972,8.93
1687037005218207442,8.93
1687037005219219310,8.93
1687037005220209497,8.93
1687037005221207980,8.93
1687037005222211201,8.93
1687037005223211347,8.93
1687037005224211442,8.93
1687037005225213672,8.93
1687037005226215360,8.93
1687037005227220075,8.93
1687037005228210863,8.93
1687037005229203464,8.93
1687037005230203690,8.93
1687037005231213764,8.93
1687037005232212287,8.93
1687037005233204839,8.93
1687037005234203351,8.93
1687037005235213315,8.93
1687037005236209313,8.93
1687037005237204069,8.93
1687037005238203683,8.93
1687037005239210201,8.93
1687037005240208854,8.93
1687037005241203660,8.93
1687037005242200659,8.93
1687037005243218238,8.93
1687037005244211791,8.93
1687037005245206807,8.93
1687037005246205039,8.93
1687037005247212599,8.93
1687037005248211853,8.93
1687037005249207791,8.93
1687037005250205121,8.93
1687037005251209374,8.93
1687037005252209280,8.93
1687037005253202823,8.93
1687037005254203379,8.93
1687037005255222240,8.93
1687037005256214771,8.93
1687037005257208004,8.93
1687037005258210755,8.93
1687037005259209748,8.93
1687037005260220584,8.93
1687037005261204329,8.93
1687037005262202431,8.93
1687037005263220510,8.93
1687037005264210487,8.93
1687037005265204401,8.93
1687037005266203785,8.93
1687037005267209281,8.93
1687037005268214867,8.93
