Time,Value
1687037145581259185,6.27
1687037145582259612,6.27
1687037145583267712,6.27
1687037145584261897,6.27
1687037145585263365,6.27
1687037145586265504,6.27
1687037145587260640,6.27
1687037145588259153,6.27
1687037145589264108,6.27
1687037145590270445,6.27
1687037145591260291,6.27
1687037145592258884,6.27
1687037145593267746,6.27
1687037145594271459,6.27
1687037145595273949,6.27
1687037145596267151,6.27
1687037145597265644,6.27
1687037145598264177,6.27
1687037145599261527,6.27
1687037145600265740,6.27
1687037145601263111,6.27
1687037145602269859,6.27
1687037145603266458,6.27
1687037145604259360,6.27
1687037145605260387,6.27
1687037145606268037,6.27
1687037145607261931,6.27
1687037145608260113,6.27
1687037145609265378,6.27
1687037145610260565,6.27
1687037145611266912,6.27
1687037145612261427,6.27
1687037145613263126,6.27
1687037145614271026,6.27
1687037145615264048,6.27
1687037145616260858,6.27
1687037145617266534,6.27
1687037145618267120,6.27
1687037145619278727,6.27
1687037145620267392,6.27
1687037145621271785,6.27
1687037145622280357,6.27
1687037145623274471,6.27
1687037145624269828,6.27
1687037145625267900,6.27
1687037145626275479,6.27
1687037145627261809,6.27
1687037145628265641,6.27
1687037145629265747,6.27
1687037145630269670,6.27
1687037145631267792,6.27
1687037145632263038,6.27
1687037145633262443,6.27
1687037145634269251,6.27
1687037145635271450,6.27
1687037145636263932,6.27
1687037145637261492,6.27
1687037145638263071,6.27
1687037145639270660,6.27
1687037145640270375,6.27
1687037145641269158,6.27
1687037145642264014,6.27
1687037145643269530,6.27
1687037145644266369,6.27
1687037145645269871,6.27
1687037145646285155,6.27
1687037145647272838,6.27
1687037145648267854,6.27
1687037145649265485,6.27
1687037145650266742,6.27
1687037145651270275,6.27
1687037145652262966,6.27
1687037145653263382,6.27
1687037145654268377,6.27
1687037145655270477,6.27
1687037145656269420,6.27
1687037145657264656,6.27
1687037145658264131,6.27
1687037145659267142,6.27
1687037145660266276,6.27
1687037145661265269,6.27
1687037145662269803,6.27
1687037145663260200,6.27
1687037145664261448,6.27
1687037145665263898,6.27
1687037145666265777,6.27
1687037145667270221,6.27
1687037145668262301,6.27
1687037145669260133,6.27
1687037145670266159,6.27
1687037145671275482,6.27
1687037145672269957,6.27
1687037145673269322,6.27
1687037145674263015,6.27
1687037145675267870,6.27
1687037145676281631,6.27
1687037145677285353,6.27
1687037145678271473,6.27
1687037145679265367,6.27
1687037145680262056,6.27
1687037145681269746,6.27
1687037145682263920,6.27
1687037145683270368,6.27
1687037145684270794,6.27
1687037145685268495,6.27
1687037145686270194,6.27
1687037145687263907,6.27
1687037145688266487,6.27
1687037145689266623,6.27
1687037145690272289,6.27
1687037145691268988,6.27
1687037145692263734,6.27
1687037145693268238,6.27
1687037145694268985,6.27
1687037145695274330,6.27
1687037145696260670,6.27
1687037145697267067,6.27
1687037145698266111,6.27
1687037145699264694,6.27
1687037145700259269,6.27
1687037145701263362,6.27
1687037145702260281,6.27
1687037145703272299,6.27
1687037145704266414,6.27
1687037145705265638,6.27
1687037145706269420,6.27
1687037145707275547,6.27
1687037145708264382,6.27
1687037145709265760,6.27
1687037145710268079,6.27
1687037145711273355,6.27
1687037145712259474,6.27
1687037145713258658,6.27
1687037145714269684,6.27
1687037145715266083,6.27
1687037145716259936,6.27
1687037145717260242,6.27
1687037145718264897,6.27
1687037145719272356,6.27
1687037145720266380,6.27
1687037145721266776,6.27
1687037145722269367,6.27
1687037145723268881,6.27
1687037145724266732,6.27
1687037145725263061,6.27
1687037145726267565,6.27
1687037145727269163,6.27
1687037145728266163,6.27
1687037145729264325,6.27
1687037145730266785,6.27
1687037145731267552,6.27
1687037145732265864,6.27
1687037145733264777,6.27
1687037145734268199,6.27
1687037145735265279,6.27
1687037145736269623,6.27
1687037145737273205,6.27
1687037145738270766,6.27
1687037145739268086,6.27
1687037145740263453,6.27
1687037145741269610,6.27
1687037145742268343,6.27
1687037145743274530,6.27
1687037145744266540,6.27
1687037145745277386,6.27
1687037145746267853,6.27
1687037145747266256,6.27
1687037145748260971,6.27
1687037145749259093,6.27
1687037145750266503,6.27
1687037145751270175,6.27
1687037145752266443,6.27
1687037145753270847,6.27
1687037145754269550,6.27
1687037145755269255,6.27
1687037145756268849,6.27
1687037145757263034,6.27
1687037145758268980,6.27
1687037145759268244,6.27
1687037145760264803,6.27
1687037145761271622,6.27
1687037145762267379,6.27
1687037145763266122,6.27
1687037145764262491,6.27
1687037145765264650,6.27
1687037145766270667,6.27
1687037145767259161,6.27
1687037145768261300,6.27
1687037145769257739,6.27
1687037145770264747,6.27
1687037145771266767,6.27
1687037145772273114,6.27
1687037145773269162,6.27
1687037145774272534,6.27
1687037145775277558,6.27
1687037145776270931,6.27
1687037145777269164,6.27
1687037145778269469,6.27
1687037145779277059,6.27
1687037145780267988,6.27
1687037145781276058,6.27
1687037145782271745,6.27
1687037145783271009,6.27
1687037145784267749,6.27
1687037145785271922,6.27
1687037145786270555,6.27
1687037145787272814,6.27
1687037145788267430,6.27
1687037145789268517,6.27
1687037145790260798,6.27
1687037145791275721,6.27
1687037145792268854,6.27
1687037145793265814,6.27
1687037145794270818,6.27
1687037145795271766,6.27
1687037145796268114,6.27
1687037145797274091,6.27
1687037145798271572,6.27
1687037145799270876,6.27
1687037145800268226,6.27
1687037145801268452,6.27
1687037145802274749,6.27
1687037145803273893,6.27
1687037145804266615,6.27
1687037145805264306,6.27
1687037145806262578,6.27
1687037145807261521,6.27
1687037145808264823,6.27
1687037145809268425,6.27
1687037145810266337,6.27
1687037145811266613,6.27
1687037145812264053,6.27
1687037145813266473,6.27
1687037145814268091,6.27
1687037145815265462,6.27
1687037145816264856,6.27
1687037145817278437,6.27
1687037145818271089,6.27
1687037145819267077,6.27
1687037145820262834,6.27
1687037145821266657,6.27
1687037145822265300,6.27
1687037145823267840,6.27
1687037145824262094,6.27
1687037145825260958,6.27
1687037145826267495,6.27
1687037145827266679,6.27
1687037145828267857,6.27
1687037145829260699,6.27
1687037145830274931,6.27
1687037145831264917,6.27
1687037145832260865,6.27
1687037145833261893,6.27
1687037145834262669,6.27
1687037145835262965,6.27
1687037145836262129,6.27
1687037145837261564,6.27
1687037145838261088,6.27
1687037145839263207,6.27
1687037145840262271,6.27
1687037145841262928,6.27
1687037145842261400,6.27
1687037145843263470,6.27
1687037145844261461,6.27
1687037145845262098,6.27
1687037145846263265,6.27
1687037145847263331,6.27
1687037145848260080,6.27
1687037145849261098,6.27
1687037145850261894,6.27
1687037145851270045,6.27
1687037145852261615,6.27
1687037145853260187,6.27
1687037145854265082,6.27
1687037145855267632,6.27
1687037145856264402,6.27
1687037145857264678,6.27
1687037145858259573,6.27
1687037145859258116,6.27
1687037145860259424,6.27
1687037145861259489,6.27
1687037145862267199,6.27
1687037145863279919,6.27
1687037145864275415,6.27
1687037145865271594,6.27
1687037145866273893,6.27
1687037145867272697,6.27
1687037145868276840,6.27
1687037145869282927,6.27
1687037145870276079,6.27
1687037145871274672,6.27
1687037145872274176,6.27
1687037145873271908,6.27
1687037145874275039,6.27
1687037145875275545,6.27
1687037145876264279,6.27
1687037145877265116,6.27
1687037145878264160,6.27
1687037145879263895,6.27
1687037145880261095,6.27
1687037145881262553,6.27
1687037145882263871,6.27
1687037145883262734,6.27
1687037145884261738,6.27
1687037145885261493,6.27
1687037145886277939,6.27
1687037145887277544,6.27
1687037145888273562,6.27
1687037145889273537,6.27
1687037145890274775,6.27
1687037145891272005,6.27
1687037145892271179,6.27
1687037145893275092,6.27
1687037145894271290,6.27
1687037145895272337,6.27
1687037145896274978,6.27
1687037145897273250,6.27
1687037145898272273,6.27
1687037145899274062,6.27
1687037145900272204,6.27
1687037145901274474,6.27
1687037145902268378,6.27
1687037145903261911,6.27
1687037145904264341,6.27
1687037145905266130,6.27
1687037145906265414,6.27
1687037145907267273,6.27
1687037145908261287,6.27
1687037145909264839,6.27
1687037145910268932,6.27
1687037145911262295,6.27
1687037145912260587,6.27
1687037145913278957,6.27
1687037145914275887,6.27
1687037145915275101,6.27
1687037145916274625,6.27
1687037145917275733,6.27
1687037145918274015,6.27
1687037145919272577,6.27
1687037145920270810,6.27
1687037145921270314,6.27
1687037145922276361,6.27
1687037145923272088,6.27
1687037145924272054,6.27
1687037145925273722,6.27
1687037145926271363,6.27
1687037145927275146,6.27
1687037145928271835,6.27
1687037145929275757,6.27
1687037145930275993,6.27
1687037145931273594,6.27
1687037145932275694,6.27
1687037145933273294,6.27
1687037145934270625,6.27
1687037145935266983,6.27
1687037145936260637,6.27
1687037145937259190,6.27
1687037145938257422,6.27
1687037145939267947,6.27
1687037145940260819,6.27
1687037145941258530,6.27
1687037145942258445,6.27
1687037145943263741,6.27
1687037145944259819,6.27
1687037145945260385,6.27
1687037145946263366,6.27
1687037145947264333,6.27
1687037145948263798,6.27
1687037145949259215,6.27
1687037145950259430,6.27
1687037145951264014,6.27
1687037145952259441,6.27
1687037145953259306,6.27
1687037145954266375,6.27
1687037145955261521,6.27
1687037145956259082,6.27
1687037145957258527,6.27
1687037145958264994,6.27
1687037145959265811,6.27
1687037145960261478,6.27
1687037145961259099,6.27
1687037145962260517,6.27
1687037145963278977,6.27
1687037145964275887,6.27
1687037145965274239,6.27
1687037145966271530,6.27
1687037145967274621,6.27
1687037145968272332,6.27
1687037145969272367,6.27
1687037145970272142,6.27
1687037145971271557,6.27
1687037145972270851,6.27
1687037145973272629,6.27
1687037145974273597,6.27
1687037145975272129,6.27
1687037145976264741,6.27
1687037145977269445,6.27
1687037145978259061,6.27
1687037145979259838,6.27
1687037145980259162,6.27
1687037145981258887,6.27
1687037145982259123,6.27
1687037145983257215,6.27
1687037145984258823,6.27
1687037145985257135,6.27
1687037145986263773,6.27
1687037145987258218,6.27
1687037145988255979,6.27
1687037145989258970,6.27
1687037145990259747,6.27
1687037145991268940,6.27
1687037145992257674,6.27
1687037145993260335,6.27
1687037145994263215,6.27
1687037145995260796,6.27
1687037145996263617,6.27
1687037145997269704,6.27
1687037145998264539,6.27
1687037145999262160,6.27
1687037146000257627,6.27
1687037146001259316,6.27
1687037146002267146,6.27
1687037146003258786,6.27
1687037146004258841,6.27
1687037146005258436,6.27
1687037146006260856,6.27
1687037146007267403,6.27
1687037146008260696,6.27
1687037146009259309,6.27
1687037146010260507,6.27
1687037146011261193,6.27
1687037146012263994,6.27
1687037146013264150,6.27
1687037146014261410,6.27
1687037146015261425,6.27
1687037146016258505,6.27
1687037146017262799,6.27
1687037146018268305,6.27
1687037146019258672,6.27
1687037146020261823,6.27
1687037146021259625,6.27
1687037146022262656,6.27
1687037146023269514,6.27
1687037146024263278,6.27
1687037146025259917,6.27
1687037146026259101,6.27
1687037146027258505,6.27
1687037146028268429,6.27
1687037146029260700,6.27
1687037146030264512,6.27
1687037146031259939,6.27
1687037146032257720,6.27
1687037146033258597,6.27
1687037146034263222,6.27
1687037146035259580,6.27
1687037146036259776,6.27
1687037146037257988,6.27
1687037146038259917,6.27
1687037146039265413,6.27
1687037146040262523,6.27
1687037146041260544,6.27
1687037146042260760,6.27
1687037146043260164,6.27
1687037146044265580,6.27
1687037146045265165,6.27
1687037146046260030,6.27
1687037146047259755,6.27
1687037146048260202,6.27
1687037146049258714,6.27
1687037146050268728,6.27
1687037146051261731,6.27
1687037146052259021,6.27
1687037146053258926,6.27
1687037146054259823,6.27
1687037146055269327,6.27
1687037146056260826,6.27
1687037146057257034,6.27
1687037146058259524,6.27
1687037146059259420,6.27
1687037146060270686,6.27
1687037146061267856,6.27
1687037146062259656,6.27
1687037146063257798,6.27
1687037146064260138,6.27
1687037146065258180,6.27
1687037146066268154,6.27
1687037146067259824,6.27
1687037146068258146,6.27
1687037146069257821,6.27
1687037146070265941,6.27
1687037146071265075,6.27
1687037146072258037,6.27
1687037146073259986,6.27
1687037146074261745,6.27
1687037146075279784,6.27
1687037146076272586,6.27
1687037146077271800,6.27
1687037146078271745,6.27
1687037146079269286,6.27
1687037146080259193,6.27
1687037146081258467,6.27
1687037146082268080,6.27
1687037146083260792,6.27
1687037146084258623,6.27
1687037146085258859,6.27
1687037146086265276,6.27
1687037146087264470,6.27
1687037146088262001,6.27
1687037146089259362,6.27
1687037146090262463,6.27
1687037146091276665,6.27
1687037146092265960,6.27
1687037146093267418,6.27
1687037146094271471,6.27
1687037146095274252,6.27
1687037146096265521,6.27
1687037146097259455,6.27
1687037146098272305,6.27
1687037146099272781,6.27
1687037146100268158,6.27
1687037146101271159,6.27
1687037146102274741,6.27
1687037146103272572,6.27
1687037146104264272,6.27
1687037146105265570,6.27
1687037146106271637,6.27
1687037146107268246,6.27
1687037146108264053,6.27
1687037146109269148,6.27
1687037146110271578,6.27
1687037146111269129,6.27
1687037146112264225,6.27
1687037146113270322,6.27
1687037146114269365,6.27
1687037146115270483,6.27
1687037146116266341,6.27
1687037146117321439,6.27
1687037146118264929,6.27
1687037146119269332,6.27
1687037146120264689,6.27
1687037146121265316,6.27
1687037146122269239,6.27
1687037146123262411,6.27
1687037146124266925,6.27
1687037146125265127,6.27
1687037146126271064,6.27
1687037146127266941,6.27
1687037146128274170,6.27
1687037146129268244,6.27
1687037146130270214,6.27
1687037146131270109,6.27
1687037146132268431,6.27
1687037146133271642,6.27
1687037146134265486,6.27
1687037146135271042,6.27
1687037146136264836,6.27
1687037146137273397,6.27
1687037146138268303,6.27
1687037146139267136,6.27
1687037146140264427,6.27
1687037146141269221,6.27
1687037146142269657,6.27
1687037146143269883,6.27
1687037146144270850,6.27
1687037146145282047,6.27
