Time,Value
1687035618390646447,6.3
1687035618391648176,6.3
1687035618392653872,6.3
1687035618393648277,6.3
1687035618394652340,6.3
1687035618395639712,6.3
1687035618396652341,6.3
1687035618397649100,6.3
1687035618398643796,6.3
1687035618399650674,6.3
1687035618400644848,6.3
1687035618401645295,6.3
1687035618402648115,6.3
1687035618403650335,6.3
1687035618404639440,6.3
1687035618405652369,6.3
1687035618406649780,6.3
1687035618407645037,6.3
1687035618408654029,6.3
1687035618409650097,6.3
1687035618410656564,6.3
1687035618411645689,6.3
1687035618412659400,6.3
1687035618413664556,6.3
1687035618414646988,6.3
1687035618415649458,6.3
1687035618416646668,6.3
1687035618417653947,6.3
1687035618418652370,6.3
1687035618419646654,6.3
1687035618420645137,6.3
1687035618421654280,6.3
1687035618422641501,6.3
1687035618423649501,6.3
1687035618424646241,6.3
1687035618425649562,6.3
1687035618426645751,6.3
1687035618427640546,6.3
1687035618428650210,6.3
1687035618429648572,6.3
1687035618430655991,6.3
1687035618431645818,6.3
1687035618432646915,6.3
1687035618433645458,6.3
1687035618434650573,6.3
1687035618435653093,6.3
1687035618436647338,6.3
1687035618437647854,6.3
1687035618438656916,6.3
1687035618439651512,6.3
1687035618440656647,6.3
1687035618441656291,6.3
1687035618442653331,6.3
1687035618443703320,6.3
1687035618444699238,6.3
1687035618445660361,6.3
1687035618446655096,6.3
1687035618447648790,6.3
1687035618448650799,6.3
1687035618449648781,6.3
1687035618450656641,6.3
1687035618451648932,6.3
1687035618452648386,6.3
1687035618453657959,6.3
1687035618454695044,6.3
1687035618455711921,6.3
1687035618456702669,6.3
1687035618457699799,6.3
1687035618458700336,6.3
1687035618459705701,6.3
1687035618460654571,6.3
1687035618461654777,6.3
1687035618462646446,6.3
1687035618463699381,6.3
1687035618464701741,6.3
1687035618465652544,6.3
1687035618466653231,6.3
1687035618467712016,6.3
1687035618468650607,6.3
1687035618469675990,6.3
1687035618470649656,6.3
1687035618471653979,6.3
1687035618472696875,6.3
1687035618473654721,6.3
1687035618474653264,6.3
1687035618475730144,6.3
1687035618476730089,6.3
1687035618477655995,6.3
1687035618478649449,6.3
1687035618479650386,6.3
1687035618480658977,6.3
1687035618481667018,6.3
1687035618482654910,6.3
1687035618483654746,6.3
1687035618484657336,6.3
1687035618485655548,6.3
1687035618486703864,6.3
1687035618487701835,6.3
1687035618488648962,6.3
1687035618489647064,6.3
1687035618490649093,6.3
1687035618491651392,6.3
1687035618492659132,6.29
1687035618493647346,6.29
1687035618494673190,6.29
1687035618495653027,6.29
1687035618496651630,6.29
1687035618497649872,6.29
1687035618498649557,6.29
1687035618499652257,6.29
1687035618500649047,6.29
1687035618501652629,6.29
1687035618502646262,6.29
1687035618503656687,6.29
1687035618504650441,6.29
1687035618505653853,6.29
1687035618506676410,6.29
1687035618507668311,6.29
1687035618508669398,6.29
1687035618509646811,6.29
1687035618510651826,6.29
1687035618511650669,6.29
1687035618512649883,6.29
1687035618513670497,6.29
1687035618514652238,6.29
1687035618515650240,6.29
1687035618516650947,6.29
1687035618517647105,6.29
1687035618518644526,6.29
1687035618519647517,6.29
1687035618520644707,6.29
1687035618521654971,6.29
1687035618522650689,6.29
1687035618523674930,6.29
1687035618524660939,6.29
1687035618525686171,6.29
1687035618526678462,6.29
1687035618527646277,6.29
1687035618528673835,6.29
1687035618529677587,6.29
1687035618530706176,6.29
1687035618531694349,6.29
1687035618532703732,6.29
1687035618533696504,6.29
1687035618534647047,6.29
1687035618535649677,6.29
1687035618536642068,6.29
1687035618537647364,6.29
1687035618538645866,6.29
1687035618539650340,6.29
1687035618540644865,6.29
1687035618541699303,6.29
1687035618542648984,6.29
1687035618543651985,6.29
1687035618544674502,6.29
1687035618545698443,6.29
1687035618546696374,6.29
1687035618547679257,6.29
1687035618548681597,6.29
1687035618549648901,6.29
1687035618550647043,6.29
1687035618551653250,6.29
1687035618552649629,6.29
1687035618553656086,6.29
1687035618554649970,6.29
1687035618555645217,6.29
1687035618556675339,6.29
1687035618557693097,6.29
1687035618558670230,6.29
1687035618559668682,6.29
1687035618560641557,6.29
1687035618561682239,6.29
1687035618562654692,6.29
1687035618563648286,6.29
1687035618564711941,6.29
1687035618565723387,6.29
1687035618566711320,6.29
1687035618567700465,6.29
1687035618568645027,6.29
1687035618569647377,6.29
1687035618570649596,6.29
1687035618571648089,6.29
1687035618572665316,6.29
1687035618573667807,6.29
1687035618574740358,6.29
1687035618575674600,6.29
1687035618576701035,6.29
1687035618577684840,6.29
1687035618578644961,6.29
1687035618579647010,6.29
1687035618580648699,6.29
1687035618581639968,6.29
1687035618582644351,6.29
1687035618583645399,6.29
1687035618584648560,6.29
1687035618585639869,6.29
1687035618586647769,6.29
1687035618587643467,6.29
1687035618588642029,6.29
1687035618589649649,6.29
1687035618590643693,6.29
1687035618591648928,6.29
1687035618592655065,6.29
1687035618593647657,6.29
1687035618594646811,6.29
1687035618595652356,6.29
1687035618596649587,6.3
1687035618597659791,6.3
1687035618598697567,6.3
1687035618599688596,6.3
1687035618600646823,6.3
1687035618601644153,6.3
1687035618602647435,6.3
1687035618603681114,6.3
1687035618604678063,6.3
1687035618605664944,6.3
1687035618606666763,6.3
1687035618607650808,6.3
1687035618608651315,6.3
1687035618609646491,6.3
1687035618610645495,6.3
1687035618611642124,6.3
1687035618612665453,6.3
1687035618613685536,6.3
1687035618614645937,6.3
1687035618615644981,6.3
1687035618616648503,6.3
1687035618617651313,6.3
1687035618618648584,6.3
1687035618619648609,6.3
1687035618620647122,6.3
1687035618621656044,6.3
1687035618622666168,6.3
1687035618623650985,6.3
1687035618624651562,6.3
1687035618625658590,6.3
1687035618626656432,6.3
1687035618627652149,6.3
1687035618628650692,6.3
1687035618629659313,6.3
1687035618630710895,6.3
1687035618631703467,6.3
1687035618632705456,6.3
1687035618633703738,6.3
1687035618634667596,6.3
1687035618635663644,6.3
1687035618636656085,6.3
1687035618637663544,6.3
1687035618638653411,6.3
1687035618639660299,6.3
1687035618640656578,6.3
1687035618641652465,6.3
1687035618642666457,6.3
1687035618643665420,6.3
1687035618644663673,6.3
1687035618645650443,6.3
1687035618646651440,6.3
1687035618647650234,6.3
1687035618648654317,6.3
1687035618649652218,6.3
1687035618650650781,6.3
1687035618651650886,6.3
1687035618652651062,6.3
1687035618653661848,6.3
1687035618654678344,6.3
1687035618655657581,6.3
1687035618656659850,6.3
1687035618657653754,6.3
1687035618658651786,6.3
1687035618659654446,6.3
1687035618660656886,6.3
1687035618661659837,6.3
1687035618662648792,6.3
1687035618663663034,6.3
1687035618664658250,6.3
1687035618665719270,6.3
1687035618666658392,6.3
1687035618667677914,6.3
1687035618668728223,6.3
1687035618669721045,6.3
1687035618670735057,6.3
1687035618671652558,6.3
1687035618672654417,6.3
1687035618673654572,6.3
1687035618674656010,6.3
1687035618675654633,6.3
1687035618676652114,6.3
1687035618677658010,6.3
1687035618678654780,6.3
1687035618679647271,6.3
1687035618680652206,6.3
1687035618681649235,6.3
1687035618682656555,6.3
1687035618683654967,6.3
1687035618684662627,6.3
1687035618685647844,6.3
1687035618686651226,6.3
1687035618687649719,6.3
1687035618688648943,6.3
1687035618689654749,6.3
1687035618690653382,6.3
1687035618691653427,6.3
1687035618692652080,6.3
1687035618693655141,6.3
1687035618694654225,6.3
1687035618695662366,6.3
1687035618696677209,6.3
1687035618697654772,6.3
1687035618698648616,6.3
1687035618699649704,6.3
1687035618700654558,6.3
1687035618701647651,6.3
1687035618702648097,6.3
1687035618703650276,6.3
1687035618704644010,6.3
1687035618705647161,6.3
1687035618706648860,6.3
1687035618707656119,6.3
1687035618708647689,6.3
1687035618709648085,6.3
1687035618710666134,6.3
1687035618711649598,6.3
1687035618712654012,6.3
1687035618713654889,6.3
1687035618714655696,6.3
1687035618715652055,6.3
1687035618716651459,6.3
1687035618717648268,6.3
1687035618718652331,6.3
1687035618719705957,6.3
1687035618720709299,6.3
1687035618721698284,6.3
1687035618722702577,6.3
1687035618723697273,6.3
1687035618724663394,6.3
1687035618725656838,6.29
1687035618726654769,6.3
1687035618727653652,6.3
1687035618728672533,6.29
1687035618729651359,6.3
1687035618730650082,6.3
1687035618731652742,6.3
1687035618732648420,6.3
1687035618733652533,6.3
1687035618734648481,6.3
1687035618735650981,6.3
1687035618736663349,6.3
1687035618737671390,6.3
1687035618738661987,6.3
1687035618739659388,6.3
1687035618740651158,6.3
1687035618741691409,6.3
1687035618742716972,6.3
1687035618743706187,6.3
1687035618744700192,6.3
1687035618745695057,6.3
1687035618746667902,6.3
1687035618747658339,6.3
1687035618748655199,6.3
1687035618749658851,6.3
1687035618750705474,6.3
1687035618751712422,6.3
1687035618752745470,6.3
1687035618753728433,6.3
1687035618754694184,6.3
1687035618755709629,6.3
1687035618756678886,6.3
1687035618757644247,6.3
1687035618758715065,6.3
1687035618759710682,6.3
1687035618760700198,6.3
1687035618761709040,6.3
1687035618762702072,6.3
1687035618763649559,6.3
1687035618764653372,6.3
1687035618765650682,6.3
1687035618766714347,6.3
1687035618767694726,6.3
1687035618768694000,6.3
1687035618769654110,6.3
1687035618770700753,6.3
1687035618771691221,6.3
1687035618772695464,6.3
1687035618773656717,6.3
1687035618774652695,6.3
1687035618775651668,6.3
1687035618776649990,6.3
1687035618777647241,6.3
1687035618778652025,6.3
1687035618779661578,6.3
1687035618780682834,6.3
1687035618781676868,6.3
1687035618782656776,6.3
1687035618783650209,6.3
1687035618784655294,6.3
1687035618785652444,6.3
1687035618786649674,6.3
1687035618787726864,6.3
1687035618788723523,6.3
1687035618789653968,6.3
1687035618790737781,6.3
1687035618791703352,6.3
1687035618792656249,6.3
1687035618793653168,6.3
1687035618794701584,6.3
1687035618795719293,6.3
1687035618796657342,6.3
1687035618797649263,6.3
1687035618798658696,6.3
1687035618799651928,6.3
1687035618800654889,6.3
1687035618801651889,6.3
1687035618802657836,6.3
1687035618803654134,6.3
1687035618804653799,6.3
1687035618805652231,6.3
1687035618806652678,6.3
1687035618807647714,6.3
1687035618808653360,6.3
1687035618809658715,6.3
1687035618810651136,6.3
1687035618811648256,6.3
1687035618812648803,6.3
1687035618813707348,6.3
1687035618814683499,6.3
1687035618815655562,6.3
1687035618816672839,6.3
1687035618817706067,6.3
1687035618818685203,6.3
1687035618819707160,6.3
1687035618820689342,6.3
1687035618821678738,6.3
1687035618822666740,6.3
1687035618823652850,6.3
1687035618824650721,6.3
1687035618825660585,6.3
1687035618826653117,6.3
1687035618827644846,6.3
1687035618828650242,6.3
1687035618829647883,6.3
1687035618830649291,6.3
1687035618831649948,6.3
1687035618832643230,6.3
1687035618833650089,6.3
1687035618834656206,6.3
1687035618835684304,6.3
1687035618836680061,6.3
1687035618837646363,6.3
1687035618838652300,6.3
1687035618839679396,6.3
1687035618840715279,6.3
1687035618841766029,6.3
1687035618842664214,6.3
1687035618843648550,6.3
1687035618844650900,6.3
1687035618845662326,6.3
1687035618846654597,6.3
1687035618847648832,6.3
1687035618848643618,6.3
1687035618849646098,6.3
1687035618850639761,6.3
1687035618851652420,6.3
1687035618852650562,6.3
1687035618853643715,6.3
1687035618854648169,6.3
1687035618855660718,6.3
1687035618856650524,6.3
1687035618857730720,6.3
1687035618858721758,6.3
1687035618859714931,6.3
1687035618860720677,6.3
1687035618861712958,6.3
1687035618862684440,6.3
1687035618863666572,6.3
1687035618864665575,6.3
1687035618865682733,6.3
1687035618866656018,6.3
1687035618867721597,6.3
1687035618868720740,6.3
1687035618869733139,6.3
1687035618870708969,6.3
1687035618871704496,6.3
1687035618872732865,6.3
1687035618873730616,6.3
1687035618874696968,6.3
1687035618875688518,6.3
1687035618876693973,6.3
1687035618877699459,6.3
1687035618878664589,6.3
1687035618879671117,6.3
1687035618880683505,6.3
1687035618881700793,6.3
1687035618882703003,6.3
1687035618883653095,6.3
1687035618884661165,6.31
1687035618885647295,6.31
1687035618886651628,6.31
1687035618887646023,6.3
1687035618888657179,6.3
1687035618889651905,6.31
1687035618890654034,6.31
1687035618891648189,6.31
1687035618892648945,6.31
1687035618893650634,6.31
1687035618894652834,6.31
1687035618895650034,6.31
1687035618896664226,6.31
1687035618897658921,6.3
1687035618898650000,6.3
1687035618899661747,6.31
1687035618900650381,6.31
1687035618901651018,6.31
1687035618902654129,6.31
1687035618903648494,6.31
1687035618904699806,6.31
1687035618905743192,6.31
1687035618906734011,6.31
1687035618907651591,6.31
1687035618908649222,6.31
1687035618909695956,6.31
1687035618910652630,6.31
1687035618911665599,6.31
1687035618912646499,6.31
1687035618913657976,6.31
1687035618914655547,6.31
1687035618915649511,6.31
1687035618916651750,6.31
1687035618917652828,6.31
1687035618918649096,6.31
1687035618919653330,6.31
1687035618920657302,6.31
1687035618921649403,6.31
1687035618922654278,6.31
1687035618923663170,6.31
1687035618924657695,6.31
1687035618925650336,6.31
1687035618926656073,6.31
1687035618927657731,6.31
1687035618928654791,6.31
1687035618929646681,6.31
1687035618930652017,6.31
1687035618931653785,6.31
1687035618932661405,6.31
1687035618933654608,6.31
1687035618934652319,6.31
1687035618935647585,6.31
1687035618936660796,6.31
1687035618937653147,6.31
1687035618938656007,6.31
1687035618939660732,6.31
1687035618940660837,6.31
1687035618941649742,6.31
1687035618942654917,6.31
1687035618943653850,6.31
1687035618944652233,6.31
1687035618945647038,6.31
1687035618946653376,6.31
1687035618947654343,6.31
1687035618948649339,6.31
1687035618949653753,6.31
1687035618950655441,6.31
1687035618951657510,6.31
1687035618952658037,6.31
1687035618953647332,6.31
1687035618954647418,6.31
1687035618955737803,6.31
1687035618956738038,6.31
1687035618957661160,6.31
1687035618958660855,6.31
1687035618959667372,6.31
1687035618960652410,6.31
1687035618961655020,6.31
1687035618962650236,6.31
1687035618963654720,6.31
1687035618964646400,6.31
1687035618965654861,6.31
1687035618966652572,6.31
1687035618967661494,6.31
1687035618968648385,6.31
1687035618969656676,6.31
1687035618970652574,6.31
1687035618971649093,6.31
1687035618972654619,6.31
1687035618973664763,6.31
1687035618974660581,6.31
1687035618975650287,6.31
1687035618976649140,6.31
1687035618977650588,6.31
1687035618978645464,6.31
1687035618979664505,6.31
1687035618980718512,6.31
1687035618981705072,6.31
1687035618982665273,6.31
1687035618983658044,6.31
1687035618984655675,6.31
1687035618985657384,6.31
1687035618986655987,6.31
1687035618987654760,6.31
1687035618988649746,6.31
1687035618989649441,6.31
1687035618990651931,6.31
1687035618991652056,6.31
1687035618992655649,6.31
1687035618993648731,6.31
1687035618994657553,6.31
1687035618995657328,6.31
1687035618996649138,6.31
1687035618997672257,6.31
