Time,Value
1687035460993627801,6.3
1687035460994628748,6.3
1687035460995605620,6.3
1687035460996580869,6.3
1687035460997586645,6.3
1687035460998581702,6.3
1687035460999585324,6.3
1687035461000590238,6.3
1687035461001591546,6.3
1687035461002592323,6.3
1687035461003587720,6.3
1687035461004600379,6.3
1687035461005587711,6.3
1687035461006611972,6.3
1687035461007591489,6.3
1687035461008583118,6.3
1687035461009587081,6.3
1687035461010585343,6.3
1687035461011587012,6.3
1687035461012651638,6.3
1687035461013645983,6.3
1687035461014640068,6.3
1687035461015674077,6.3
1687035461016634428,6.3
1687035461017605920,6.3
1687035461018584665,6.3
1687035461019652297,6.3
1687035461020651391,6.3
1687035461021651387,6.3
1687035461022615134,6.3
1687035461023582739,6.3
1687035461024578606,6.3
1687035461025587508,6.3
1687035461026579489,6.3
1687035461027580897,6.3
1687035461028584900,6.3
1687035461029590175,6.3
1687035461030663648,6.3
1687035461031645249,6.3
1687035461032627251,6.3
1687035461033611767,6.3
1687035461034635878,6.3
1687035461035654719,6.3
1687035461036637001,6.3
1687035461037643558,6.3
1687035461038580746,6.3
1687035461039582765,6.3
1687035461040592058,6.3
1687035461041587485,6.3
1687035461042596417,6.3
1687035461043641798,6.3
1687035461044635832,6.3
1687035461045662237,6.3
1687035461046587001,6.3
1687035461047643853,6.3
1687035461048654909,6.3
1687035461049593690,6.3
1687035461050584909,6.3
1687035461051586026,6.3
1687035461052585951,6.3
1687035461053586548,6.3
1687035461054585552,6.3
1687035461055596327,6.3
1687035461056654642,6.3
1687035461057644919,6.3
1687035461058627472,6.3
1687035461059629461,6.3
1687035461060599370,6.3
1687035461061605928,6.3
1687035461062584723,6.3
1687035461063582164,6.3
1687035461064597308,6.3
1687035461065619745,6.3
1687035461066615022,6.3
1687035461067586644,6.3
1687035461068595576,6.3
1687035461069590111,6.3
1687035461070589616,6.3
1687035461071672356,6.3
1687035461072586340,6.3
1687035461073668500,6.3
1687035461074665780,6.3
1687035461075643103,6.3
1687035461076586512,6.3
1687035461077592349,6.3
1687035461078584479,6.3
1687035461079585707,6.3
1687035461080643881,6.3
1687035461081632676,6.3
1687035461082655464,6.3
1687035461083587422,6.3
1687035461084587447,6.3
1687035461085585309,6.3
1687035461086588530,6.3
1687035461087642016,6.3
1687035461088633495,6.3
1687035461089632529,6.3
1687035461090677208,6.3
1687035461091642178,6.3
1687035461092591438,6.3
1687035461093590411,6.3
1687035461094581180,6.3
1687035461095622452,6.3
1687035461096631384,6.3
1687035461097593769,6.3
1687035461098586661,6.3
1687035461099591205,6.3
1687035461100588125,6.3
1687035461101587549,6.3
1687035461102616018,6.3
1687035461103613990,6.3
1687035461104585752,6.3
1687035461105584856,6.3
1687035461106583228,6.3
1687035461107583354,6.3
1687035461108583580,6.3
1687035461109584677,6.3
1687035461110583380,6.3
1687035461111587513,6.3
1687035461112584453,6.3
1687035461113595559,6.3
1687035461114663823,6.3
1687035461115634653,6.3
1687035461116599613,6.3
1687035461117591363,6.3
1687035461118593122,6.3
1687035461119587456,6.3
1687035461120592942,6.3
1687035461121589872,6.3
1687035461122586932,6.3
1687035461123585835,6.3
1687035461124582695,6.3
1687035461125596967,6.3
1687035461126588186,6.3
1687035461127639838,6.3
1687035461128623873,6.3
1687035461129635390,6.3
1687035461130584180,6.3
1687035461131586449,6.3
1687035461132590542,6.3
1687035461133596118,6.3
1687035461134593950,6.3
1687035461135593404,6.3
1687035461136594502,6.3
1687035461137587404,6.3
1687035461138597718,6.3
1687035461139591512,6.3
1687035461140593070,6.3
1687035461141590952,6.3
1687035461142584696,6.3
1687035461143583078,6.3
1687035461144588473,6.3
1687035461145583009,6.3
1687035461146589526,6.3
1687035461147583400,6.3
1687035461148586171,6.3
1687035461149584954,6.3
1687035461150586602,6.3
1687035461151588652,6.3
1687035461152589659,6.3
1687035461153594273,6.3
1687035461154588628,6.3
1687035461155586509,6.3
1687035461156591043,6.3
1687035461157583514,6.3
1687035461158592356,6.3
1687035461159588024,6.3
1687035461160587538,6.3
1687035461161584919,6.3
1687035461162588671,6.3
1687035461163588166,6.3
1687035461164594924,6.3
1687035461165600860,6.3
1687035461166586929,6.3
1687035461167582326,6.3
1687035461168611356,6.3
1687035461169583479,6.3
1687035461170592562,6.3
1687035461171584121,6.3
1687035461172577214,6.3
1687035461173601394,6.3
1687035461174584328,6.3
1687035461175584904,6.3
1687035461176584970,6.3
1687035461177593301,6.3
1687035461178587996,6.3
1687035461179587320,6.3
1687035461180587166,6.3
1687035461181586981,6.3
1687035461182587868,6.3
1687035461183585689,6.3
1687035461184588981,6.3
1687035461185599235,6.3
1687035461186592538,6.3
1687035461187593866,6.3
1687035461188595404,6.3
1687035461189587715,6.3
1687035461190579265,6.3
1687035461191585883,6.3
1687035461192595767,6.3
1687035461193588188,6.3
1687035461194601458,6.3
1687035461195591675,6.3
1687035461196595488,6.3
1687035461197591225,6.3
1687035461198586963,6.3
1687035461199585545,6.3
1687035461200590320,6.3
1687035461201592760,6.3
1687035461202586573,6.3
1687035461203646421,6.3
1687035461204631759,6.3
1687035461205587431,6.3
1687035461206585223,6.3
1687035461207589897,6.3
1687035461208591094,6.3
1687035461209587052,6.3
1687035461210585575,6.3
1687035461211589067,6.3
1687035461212591316,6.3
1687035461213589709,6.3
1687035461214581960,6.3
1687035461215589710,6.3
1687035461216594875,6.3
1687035461217588568,6.3
1687035461218588293,6.3
1687035461219588900,6.3
1687035461220583475,6.3
1687035461221596575,6.3
1687035461222594236,6.3
1687035461223589512,6.3
1687035461224590259,6.3
1687035461225584504,6.3
1687035461226585411,6.3
1687035461227587210,6.3
1687035461228584690,6.3
1687035461229582522,6.3
1687035461230590973,6.3
1687035461231587492,6.3
1687035461232581757,6.3
1687035461233588465,6.3
1687035461234581898,6.3
1687035461235590389,6.3
1687035461236582620,6.3
1687035461237588697,6.3
1687035461238585927,6.3
1687035461239583177,6.3
1687035461240594023,6.3
1687035461241581204,6.3
1687035461242584195,6.3
1687035461243653420,6.3
1687035461244651101,6.3
1687035461245593629,6.3
1687035461246587743,6.3
1687035461247586797,6.3
1687035461248585480,6.3
1687035461249603098,6.3
1687035461250582375,6.3
1687035461251592640,6.3
1687035461252591383,6.3
1687035461253585207,6.3
1687035461254581565,6.3
1687035461255581510,6.3
1687035461256588669,6.3
1687035461257588144,6.3
1687035461258608758,6.3
1687035461259587233,6.3
1687035461260589372,6.3
1687035461261590059,6.3
1687035461262587059,6.3
1687035461263594708,6.3
1687035461264588272,6.3
1687035461265585482,6.3
1687035461266610093,6.3
1687035461267581866,6.3
1687035461268642786,6.3
1687035461269585914,6.3
1687035461270580089,6.3
1687035461271617554,6.3
1687035461272601650,6.3
1687035461273590424,6.3
1687035461274587174,6.3
1687035461275586047,6.3
1687035461276583297,6.3
1687035461277596017,6.3
1687035461278591343,6.3
1687035461279590437,6.3
1687035461280588158,6.3
1687035461281600076,6.3
1687035461282598057,6.3
1687035461283593264,6.3
1687035461284586486,6.3
1687035461285591070,6.3
1687035461286586858,6.3
1687035461287582425,6.3
1687035461288589003,6.3
1687035461289598887,6.3
1687035461290600936,6.3
1687035461291600190,6.3
1687035461292584917,6.3
1687035461293589972,6.3
1687035461294596499,6.3
1687035461295588850,6.3
1687035461296594977,6.3
1687035461297585805,6.3
1687035461298584178,6.3
1687035461299587890,6.3
1687035461300583547,6.3
1687035461301586028,6.3
1687035461302581845,6.3
1687035461303586539,6.3
1687035461304597405,6.3
1687035461305588935,6.3
1687035461306585383,6.3
1687035461307584146,6.3
1687035461308584392,6.3
1687035461309590098,6.3
1687035461310588070,6.3
1687035461311592333,6.3
1687035461312588061,6.3
1687035461313587034,6.3
1687035461314587751,6.3
1687035461315581845,6.3
1687035461316585748,6.3
1687035461317583950,6.3
1687035461318592792,6.3
1687035461319585424,6.3
1687035461320583195,6.3
1687035461321583591,6.3
1687035461322590630,6.3
1687035461323637002,6.3
1687035461324644171,6.3
1687035461325588161,6.3
1687035461326592735,6.3
1687035461327595376,6.3
1687035461328606402,6.3
1687035461329587462,6.3
1687035461330656166,6.3
1687035461331629762,6.3
1687035461332595573,6.3
1687035461333579719,6.3
1687035461334582930,6.3
1687035461335588286,6.3
1687035461336611915,6.3
1687035461337648740,6.3
1687035461338641502,6.3
1687035461339633652,6.3
1687035461340591218,6.3
1687035461341591284,6.3
1687035461342585368,6.3
1687035461343600201,6.3
1687035461344582543,6.3
1687035461345590955,6.3
1687035461346595539,6.3
1687035461347580185,6.3
1687035461348579930,6.3
1687035461349585867,6.3
1687035461350586453,6.3
1687035461351585998,6.3
1687035461352585111,6.3
1687035461353593002,6.3
1687035461354591574,6.3
1687035461355587272,6.3
1687035461356590513,6.3
1687035461357592422,6.3
1687035461358589813,6.3
1687035461359590209,6.3
1687035461360583351,6.3
1687035461361584910,6.3
1687035461362585446,6.3
1687035461363593817,6.3
1687035461364583964,6.3
1687035461365587777,6.3
1687035461366596899,6.3
1687035461367585543,6.3
1687035461368587793,6.3
1687035461369587678,6.3
1687035461370589557,6.3
1687035461371591576,6.3
1687035461372597403,6.3
1687035461373588932,6.3
1687035461374587154,6.3
1687035461375589905,6.3
1687035461376586013,6.3
1687035461377585277,6.3
1687035461378582247,6.3
1687035461379585278,6.3
1687035461380581256,6.3
1687035461381633118,6.3
1687035461382589031,6.3
1687035461383589237,6.3
1687035461384598850,6.3
1687035461385583497,6.3
1687035461386580988,6.3
1687035461387593216,6.3
1687035461388588553,6.3
1687035461389586885,6.3
1687035461390590146,6.3
1687035461391599189,6.3
1687035461392585258,6.3
1687035461393591295,6.3
1687035461394586050,6.3
1687035461395594502,6.3
1687035461396582675,6.3
1687035461397589032,6.3
1687035461398587274,6.29
1687035461399589023,6.29
1687035461400585832,6.29
1687035461401591258,6.29
1687035461402593718,6.29
1687035461403585558,6.29
1687035461404579692,6.29
1687035461405584938,6.29
1687035461406588289,6.29
1687035461407590258,6.29
1687035461408584754,6.29
1687035461409587925,6.29
1687035461410584213,6.29
1687035461411590070,6.29
1687035461412599743,6.29
1687035461413594980,6.29
1687035461414604413,6.29
1687035461415602144,6.3
1687035461416667993,6.3
1687035461417656797,6.3
1687035461418588164,6.3
1687035461419587799,6.3
1687035461420609946,6.3
1687035461421599061,6.3
1687035461422594528,6.3
1687035461423590205,6.3
1687035461424589830,6.3
1687035461425593782,6.3
1687035461426589199,6.3
1687035461427587261,6.3
1687035461428579011,6.3
1687035461429599084,6.3
1687035461430585774,6.3
1687035461431598053,6.3
1687035461432616062,6.3
1687035461433585961,6.3
1687035461434589433,6.3
1687035461435584238,6.3
1687035461436584454,6.3
1687035461437589389,6.3
1687035461438587371,6.3
1687035461439617553,6.3
1687035461440582673,6.3
1687035461441615660,6.3
1687035461442586010,6.3
1687035461443590443,6.3
1687035461444594466,6.3
1687035461445586777,6.3
1687035461446591652,6.3
1687035461447590164,6.3
1687035461448595780,6.3
1687035461449596367,6.3
1687035461450596743,6.31
1687035461451583604,6.31
1687035461452600551,6.31
1687035461453588364,6.31
1687035461454595603,6.31
1687035461455594726,6.31
1687035461456595653,6.31
1687035461457584568,6.31
1687035461458596235,6.31
1687035461459594117,6.31
1687035461460588952,6.31
1687035461461587896,6.31
1687035461462608460,6.32
1687035461463594589,6.32
1687035461464601377,6.32
1687035461465591935,6.32
1687035461466589796,6.32
1687035461467586526,6.32
1687035461468588174,6.32
1687035461469587378,6.32
1687035461470590029,6.32
1687035461471592448,6.32
1687035461472591843,6.32
1687035461473589644,6.32
1687035461474585993,6.33
1687035461475585617,6.33
1687035461476586665,6.33
1687035461477585698,6.33
1687035461478585163,6.33
1687035461479582052,6.33
1687035461480606383,6.33
1687035461481594226,6.33
1687035461482614089,6.33
1687035461483584188,6.33
1687035461484590265,6.33
1687035461485591573,6.33
1687035461486594594,6.33
1687035461487585532,6.33
1687035461488587401,6.33
1687035461489588368,6.33
1687035461490583464,6.33
1687035461491589130,6.33
1687035461492600257,6.33
1687035461493586035,6.33
1687035461494591100,6.33
1687035461495587900,6.33
1687035461496582705,6.33
1687035461497586528,6.33
1687035461498640074,6.33
1687035461499639037,6.33
1687035461500592756,6.33
1687035461501585768,6.33
1687035461502617072,6.33
1687035461503624171,6.33
1687035461504582037,6.33
1687035461505586501,6.33
1687035461506592628,6.33
1687035461507584689,6.33
1687035461508589242,6.33
1687035461509585892,6.33
1687035461510585166,6.33
1687035461511588087,6.33
1687035461512583724,6.33
1687035461513587606,6.33
1687035461514581931,6.33
1687035461515584141,6.33
1687035461516602230,6.33
1687035461517589712,6.33
1687035461518598404,6.33
1687035461519591656,6.33
1687035461520621127,6.33
1687035461521595254,6.33
1687035461522594117,6.33
1687035461523630972,6.34
1687035461524601071,6.34
1687035461525597159,6.34
1687035461526596714,6.34
1687035461527594325,6.35
1687035461528593108,6.35
1687035461529598533,6.36
1687035461530636380,6.36
1687035461531639321,6.37
1687035461532604922,6.37
1687035461533583417,6.37
1687035461534589634,6.38
1687035461535587645,6.38
1687035461536583984,6.39
1687035461537653390,6.39
1687035461538662011,6.39
1687035461539652569,6.4
1687035461540655239,6.4
1687035461541586285,6.4
1687035461542585088,6.39
1687035461543584312,6.39
1687035461544584328,6.39
1687035461545579374,6.39
1687035461546594458,6.38
1687035461547580427,6.38
1687035461548596552,6.37
1687035461549596087,6.37
1687035461550595201,6.36
1687035461551594304,6.36
1687035461552582407,6.35
1687035461553593494,6.35
1687035461554652029,6.34
1687035461555651583,6.33
1687035461556662630,6.33
1687035461557641886,6.32
1687035461558586778,6.32
1687035461559586703,6.31
1687035461560623388,6.31
1687035461561606091,6.3
1687035461562583814,6.3
1687035461563665543,6.29
1687035461564651873,6.29
1687035461565666345,6.29
1687035461566651342,6.28
1687035461567589682,6.28
1687035461568589036,6.28
1687035461569593761,6.28
1687035461570588757,6.28
1687035461571587249,6.28
1687035461572582636,6.28
1687035461573584816,6.29
1687035461574616440,6.29
1687035461575594254,6.3
1687035461576661826,6.3
1687035461577666440,6.31
1687035461578652399,6.31
1687035461579596760,6.32
1687035461580591496,6.33
1687035461581599166,6.33
1687035461582599452,6.34
1687035461583598605,6.35
1687035461584591608,6.35
1687035461585595420,6.36
1687035461586592380,6.37
1687035461587594279,6.37
1687035461588591870,6.38
1687035461589590753,6.38
1687035461590593303,6.38
1687035461591595583,6.39
1687035461592599446,6.39
1687035461593600623,6.39
1687035461594593315,6.39
1687035461595592629,6.39
1687035461596601401,6.39
1687035461597585807,6.39
1687035461598626128,6.38
1687035461599653525,6.38
1687035461600658730,6.38
1687035461601585909,6.37
1687035461602579683,6.37
1687035461603578065,6.37
1687035461604592558,6.36
1687035461605592122,6.36
1687035461606593300,6.35
1687035461607598545,6.35
1687035461608595855,6.34
1687035461609634243,6.34
1687035461610636122,6.34
1687035461611598977,6.33
1687035461612593793,6.33
1687035461613590112,6.33
1687035461614592992,6.32
1687035461615621381,6.32
1687035461616628891,6.32
1687035461617609570,6.32
1687035461618595980,6.32
1687035461619591767,6.32
