Time,Value
1687034770746307320,6.34
1687034770747307245,6.34
1687034770748305667,6.34
1687034770749311093,6.34
1687034770750304937,6.34
1687034770751306295,6.34
1687034770752306781,6.34
1687034770753304673,6.34
1687034770754303005,6.34
1687034770755299684,6.34
1687034770756311672,6.34
1687034770757304694,6.34
1687034770758300402,6.34
1687034770759311558,6.34
1687034770760302967,6.34
1687034770761304265,6.34
1687034770762303539,6.34
1687034770763300779,6.34
1687034770764314861,6.34
1687034770765312011,6.34
1687034770766309261,6.34
1687034770767316470,6.34
1687034770768303361,6.34
1687034770769300251,6.34
1687034770770298874,6.34
1687034770771307024,6.34
1687034770772302822,6.34
1687034770773298299,6.34
1687034770774301630,6.34
1687034770775306535,6.34
1687034770776302022,6.34
1687034770777300705,6.34
1687034770778303806,6.34
1687034770779310975,6.34
1687034770780310199,6.34
1687034770781305055,6.34
1687034770782302545,6.34
1687034770783304254,6.34
1687034770784309730,6.34
1687034770785301750,6.34
1687034770786302787,6.34
1687034770787310517,6.34
1687034770788308399,6.34
1687034770789305769,6.34
1687034770790303039,6.34
1687034770791312683,6.34
1687034770792309963,6.34
1687034770793298397,6.34
1687034770794299294,6.34
1687034770795299770,6.34
1687034770796321146,6.34
1687034770797305652,6.34
1687034770798307361,6.34
1687034770799298830,6.34
1687034770800306059,6.34
1687034770801309972,6.34
1687034770802305729,6.34
1687034770803308650,6.34
1687034770804313565,6.34
1687034770805306377,6.34
1687034770806300411,6.34
1687034770807301078,6.34
1687034770808301163,6.34
1687034770809305497,6.34
1687034770810301044,6.34
1687034770811299546,6.34
1687034770812298911,6.34
1687034770813307973,6.34
1687034770814300965,6.34
1687034770815301822,6.34
1687034770816302549,6.34
1687034770817309487,6.34
1687034770818302500,6.34
1687034770819302215,6.34
1687034770820305015,6.34
1687034770821306253,6.34
1687034770822300247,6.34
1687034770823301425,6.34
1687034770824300398,6.34
1687034770825306625,6.34
1687034770826301010,6.34
1687034770827322065,6.34
1687034770828309477,6.34
1687034770829311957,6.34
1687034770830307594,6.34
1687034770831298693,6.34
1687034770832300692,6.34
1687034770833298984,6.34
1687034770834296405,6.34
1687034770835302602,6.34
1687034770836296686,6.34
1687034770837317972,6.34
1687034770838310313,6.34
1687034770839306571,6.34
1687034770840301918,6.34
1687034770841298998,6.34
1687034770842311737,6.34
1687034770843305170,6.34
1687034770844309564,6.34
1687034770845305161,6.34
1687034770846307661,6.34
1687034770847306985,6.34
1687034770848300418,6.34
1687034770849298680,6.34
1687034770850321278,6.34
1687034770851310824,6.34
1687034770852304567,6.34
1687034770853306747,6.34
1687034770854303126,6.34
1687034770855302169,6.34
1687034770856299139,6.34
1687034770857298413,6.34
1687034770858306363,6.34
1687034770859302682,6.34
1687034770860301224,6.34
1687034770861306660,6.34
1687034770862296426,6.34
1687034770863303214,6.34
1687034770864303761,6.34
1687034770865301652,6.34
1687034770866302930,6.34
1687034770867307133,6.34
1687034770868302680,6.34
1687034770869301133,6.34
1687034770870298784,6.34
1687034770871305863,6.34
1687034770872302812,6.34
1687034770873302377,6.34
1687034770874306350,6.34
1687034770875308469,6.34
1687034770876301341,6.34
1687034770877301357,6.34
1687034770878303225,6.33
1687034770879309713,6.33
1687034770880298527,6.33
1687034770881306458,6.33
1687034770882302676,6.33
1687034770883300547,6.33
1687034770884304821,6.33
1687034770885309786,6.33
1687034770886302808,6.33
1687034770887302322,6.33
1687034770888308109,6.33
1687034770889300790,6.33
1687034770890303471,6.33
1687034770891304398,6.33
1687034770892307870,6.33
1687034770893302235,6.33
1687034770894300527,6.33
1687034770895298689,6.33
1687034770896305287,6.33
1687034770897303138,6.33
1687034770898302222,6.33
1687034770899308288,6.34
1687034770900306581,6.34
1687034770901304252,6.34
1687034770902303225,6.34
1687034770903303531,6.34
1687034770904304158,6.34
1687034770905303562,6.34
1687034770906301193,6.34
1687034770907299505,6.34
1687034770908299410,6.34
1687034770909299396,6.34
1687034770910307657,6.34
1687034770911301931,6.34
1687034770912298821,6.34
1687034770913303165,6.34
1687034770914301377,6.34
1687034770915297655,6.34
1687034770916308551,6.34
1687034770917306693,6.34
1687034770918304374,6.34
1687034770919307645,6.34
1687034770920299195,6.34
1687034770921299481,6.34
1687034770922300198,6.34
1687034770923297097,6.34
1687034770924303024,6.34
1687034770925305905,6.34
1687034770926302944,6.34
1687034770927307428,6.34
1687034770928299749,6.34
1687034770929293433,6.34
1687034770930304238,6.34
1687034770931306147,6.34
1687034770932303087,6.34
1687034770933304144,6.34
1687034770934299391,6.34
1687034770935299727,6.34
1687034770936307307,6.34
1687034770937299908,6.34
1687034770938299262,6.34
1687034770939300350,6.34
1687034770940299163,6.34
1687034770941302605,6.34
1687034770942305957,6.34
1687034770943306954,6.34
1687034770944300868,6.34
1687034770945306694,6.34
1687034770946307521,6.34
1687034770947298890,6.34
1687034770948297183,6.34
1687034770949307778,6.34
1687034770950299017,6.34
1687034770951306146,6.34
1687034770952301502,6.34
1687034770953300957,6.34
1687034770954296414,6.34
1687034770955298333,6.34
1687034770956297276,6.34
1687034770957303994,6.34
1687034770958306925,6.34
1687034770959304826,6.34
1687034770960297658,6.34
1687034770961299126,6.34
1687034770962298370,6.34
1687034770963297264,6.34
1687034770964309472,6.34
1687034770965304218,6.34
1687034770966302600,6.34
1687034770967307745,6.34
1687034770968304534,6.34
1687034770969305341,6.34
1687034770970304375,6.34
1687034770971305923,6.34
1687034770972304175,6.34
1687034770973302528,6.34
1687034770974304367,6.34
1687034770975304562,6.34
1687034770976301923,6.34
1687034770977305194,6.34
1687034770978305981,6.34
1687034770979304915,6.34
1687034770980311703,6.34
1687034770981314343,6.34
1687034770982314108,6.34
1687034770983305838,6.34
1687034770984308468,6.34
1687034770985298635,6.34
1687034770986302338,6.34
1687034770987302193,6.34
1687034770988319140,6.34
1687034770989320989,6.34
1687034770990309733,6.34
1687034770991303908,6.34
1687034770992301809,6.34
1687034770993316522,6.34
1687034770994305096,6.34
1687034770995306163,6.34
1687034770996307722,6.34
1687034770997311494,6.34
1687034770998311870,6.34
1687034770999310854,6.34
1687034771000311591,6.34
1687034771001304272,6.34
1687034771002298817,6.34
1687034771003297009,6.34
1687034771004314047,6.34
1687034771005302931,6.34
1687034771006307265,6.34
1687034771007302582,6.34
1687034771008302777,6.34
1687034771009312651,6.34
1687034771010296797,6.34
1687034771011305889,6.34
1687034771012307718,6.34
1687034771013305610,6.34
1687034771014299744,6.34
1687034771015305941,6.34
1687034771016297541,6.34
1687034771017300241,6.34
1687034771018292512,6.34
1687034771019300613,6.34
1687034771020301850,6.34
1687034771021314299,6.34
1687034771022324634,6.34
1687034771023319820,6.34
1687034771024306330,6.34
1687034771025306967,6.34
1687034771026297986,6.34
1687034771027305235,6.34
1687034771028301673,6.34
1687034771029313351,6.34
1687034771030306583,6.34
1687034771031301509,6.34
1687034771032293700,6.34
1687034771033299897,6.34
1687034771034304160,6.34
1687034771035301230,6.34
1687034771036300865,6.34
1687034771037300289,6.34
1687034771038297650,6.34
1687034771039302154,6.34
1687034771040298282,6.34
1687034771041297015,6.34
1687034771042301990,6.34
1687034771043303678,6.34
1687034771044301169,6.34
1687034771045299461,6.34
1687034771046299426,6.34
1687034771047301115,6.34
1687034771048300680,6.34
1687034771049298661,6.34
1687034771050302915,6.34
1687034771051325993,6.34
1687034771052325698,6.34
1687034771053308171,6.34
1687034771054298378,6.34
1687034771055312009,6.34
1687034771056300422,6.34
1687034771057302842,6.34
1687034771058303379,6.34
1687034771059304486,6.34
1687034771060306235,6.34
1687034771061314386,6.34
1687034771062308550,6.34
1687034771063304458,6.34
1687034771064295877,6.34
1687034771065304599,6.34
1687034771066300977,6.34
1687034771067306383,6.34
1687034771068305787,6.34
1687034771069300383,6.34
1687034771070302893,6.34
1687034771071305142,6.34
1687034771072300910,6.34
1687034771073302358,6.34
1687034771074300009,6.34
1687034771075304132,6.34
1687034771076301022,6.34
1687034771077302049,6.34
1687034771078300802,6.34
1687034771079296129,6.34
1687034771080305421,6.34
1687034771081300868,6.34
1687034771082301505,6.34
1687034771083316839,6.34
1687034771084323026,6.34
1687034771085313634,6.34
1687034771086300795,6.34
1687034771087301913,6.34
1687034771088302860,6.34
1687034771089309418,6.34
1687034771090302540,6.34
1687034771091325499,6.34
1687034771092309514,6.34
1687034771093302226,6.34
1687034771094298604,6.34
1687034771095302938,6.34
1687034771096305188,6.34
1687034771097300003,6.34
1687034771098297284,6.34
1687034771099298712,6.34
1687034771100302765,6.34
1687034771101291659,6.34
1687034771102296594,6.34
1687034771103298142,6.34
1687034771104296434,6.34
1687034771105302872,6.34
1687034771106296385,6.34
1687034771107307531,6.34
1687034771108295454,6.34
1687034771109304707,6.34
1687034771110302067,6.34
1687034771111302023,6.34
1687034771112301497,6.34
1687034771113305710,6.34
1687034771114301798,6.34
1687034771115309098,6.34
1687034771116325514,6.34
1687034771117308668,6.34
1687034771118304585,6.34
1687034771119298279,6.34
1687034771120292684,6.34
1687034771121299652,6.34
1687034771122299958,6.34
1687034771123300715,6.34
1687034771124300821,6.34
1687034771125303962,6.34
1687034771126300811,6.34
1687034771127297250,6.34
1687034771128300902,6.34
1687034771129299145,6.34
1687034771130305141,6.34
1687034771131300648,6.34
1687034771132301776,6.34
1687034771133301591,6.34
1687034771134309461,6.34
1687034771135299508,6.34
1687034771136299453,6.34
1687034771137300230,6.34
1687034771138304012,6.34
1687034771139301593,6.34
1687034771140301949,6.34
1687034771141301754,6.34
1687034771142314073,6.34
1687034771143301004,6.34
1687034771144316889,6.34
1687034771145304601,6.34
1687034771146307362,6.34
1687034771147302468,6.34
1687034771148324655,6.34
1687034771149330622,6.34
1687034771150318595,6.34
1687034771151311206,6.34
1687034771152304279,6.34
1687034771153305566,6.34
1687034771154309940,6.34
1687034771155307200,6.34
1687034771156306765,6.34
1687034771157302763,6.34
1687034771158303419,6.34
1687034771159320527,6.34
1687034771160308550,6.34
1687034771161307183,6.34
1687034771162309933,6.34
1687034771163310870,6.34
1687034771164316757,6.34
1687034771165305421,6.34
1687034771166310766,6.34
1687034771167307415,6.34
1687034771168311328,6.34
1687034771169301024,6.34
1687034771170309385,6.34
1687034771171306315,6.34
1687034771172301351,6.34
1687034771173299423,6.34
1687034771174308215,6.34
1687034771175315193,6.34
1687034771176304278,6.34
1687034771177311678,6.34
1687034771178300923,6.34
1687034771179299646,6.34
1687034771180309991,6.34
1687034771181320776,6.34
1687034771182313087,6.34
1687034771183305188,6.34
1687034771184317657,6.34
1687034771185307593,6.34
1687034771186301217,6.34
1687034771187312924,6.34
1687034771188314903,6.34
1687034771189313055,6.34
1687034771190311367,6.34
1687034771191310711,6.34
1687034771192302682,6.34
1687034771193302296,6.34
1687034771194310647,6.34
1687034771195311484,6.34
1687034771196308324,6.34
1687034771197303240,6.34
1687034771198299478,6.34
1687034771199294434,6.34
1687034771200308756,6.34
1687034771201314833,6.34
1687034771202315730,6.34
1687034771203308512,6.34
1687034771204301725,6.34
1687034771205307461,6.34
1687034771206305182,6.34
1687034771207306440,6.34
1687034771208315833,6.34
1687034771209316480,6.34
1687034771210306466,6.34
1687034771211300991,6.34
1687034771212308350,6.34
1687034771213307214,6.34
1687034771214309233,6.34
1687034771215310180,6.34
1687034771216301599,6.34
1687034771217306193,6.34
1687034771218305508,6.34
1687034771219317445,6.34
1687034771220314595,6.34
1687034771221318899,6.34
1687034771222304217,6.34
1687034771223304523,6.34
1687034771224311892,6.34
1687034771225305315,6.34
1687034771226300381,6.34
1687034771227299174,6.34
1687034771228299811,6.34
1687034771229310026,6.34
1687034771230309350,6.34
1687034771231301971,6.34
1687034771232315151,6.34
1687034771233305048,6.34
1687034771234309291,6.34
1687034771235298937,6.34
1687034771236316165,6.34
1687034771237306342,6.34
1687034771238298382,6.34
1687034771239307164,6.34
1687034771240303693,6.34
1687034771241300482,6.34
1687034771242300348,6.34
1687034771243299221,6.34
1687034771244305989,6.34
1687034771245304862,6.34
1687034771246305028,6.34
1687034771247300074,6.34
1687034771248299539,6.34
1687034771249298953,6.34
1687034771250304208,6.34
1687034771251299004,6.34
1687034771252300863,6.34
1687034771253299255,6.34
1687034771254295393,6.34
1687034771255301761,6.34
1687034771256297067,6.34
1687034771257304667,6.34
1687034771258297869,6.34
1687034771259299478,6.34
1687034771260315694,6.34
1687034771261306402,6.34
1687034771262305255,6.34
1687034771263307665,6.34
1687034771264311317,6.34
1687034771265300292,6.34
1687034771266299907,6.34
1687034771267307656,6.34
1687034771268317901,6.34
1687034771269304742,6.34
1687034771270315367,6.34
1687034771271318128,6.34
1687034771272303536,6.34
1687034771273317888,6.34
1687034771274305991,6.34
1687034771275300206,6.34
1687034771276313947,6.34
1687034771277313762,6.34
1687034771278319117,6.34
1687034771279308212,6.34
1687034771280303739,6.34
1687034771281302683,6.34
1687034771282307708,6.34
1687034771283310909,6.34
1687034771284309432,6.34
1687034771285302043,6.34
1687034771286317327,6.34
1687034771287313145,6.34
1687034771288315174,6.34
1687034771289313627,6.34
1687034771290304114,6.34
1687034771291299321,6.34
1687034771292316478,6.34
1687034771293304000,6.34
1687034771294300860,6.34
1687034771295311535,6.34
1687034771296319315,6.34
1687034771297315844,6.34
1687034771298305750,6.34
1687034771299300456,6.34
1687034771300308356,6.34
1687034771301306658,6.34
1687034771302314629,6.34
1687034771303314063,6.34
1687034771304298980,6.34
1687034771305302462,6.34
1687034771306301876,6.34
1687034771307303264,6.34
1687034771308298040,6.34
1687034771309319005,6.34
1687034771310303080,6.34
