Time,Value
1687034265372094670,6.33
1687034265373094886,6.33
1687034265374095502,6.33
1687034265375096209,6.33
1687034265376091346,6.33
1687034265377092162,6.33
1687034265378088882,6.33
1687034265379091783,6.33
1687034265380091978,6.33
1687034265381092164,6.33
1687034265382091308,6.33
1687034265383095030,6.33
1687034265384091719,6.33
1687034265385090142,6.33
1687034265386098172,6.33
1687034265387093329,6.33
1687034265388091080,6.33
1687034265389099070,6.33
1687034265390097893,6.33
1687034265391103439,6.33
1687034265392102583,6.33
1687034265393091377,6.33
1687034265394092275,6.33
1687034265395086750,6.33
1687034265396092125,6.33
1687034265397091189,6.33
1687034265398091735,6.33
1687034265399093404,6.33
1687034265400097727,6.33
1687034265401092433,6.33
1687034265402091296,6.33
1687034265403093415,6.33
1687034265404089393,6.33
1687034265405095610,6.33
1687034265406093993,6.33
1687034265407092205,6.33
1687034265408108130,6.33
1687034265409096393,6.33
1687034265410098262,6.33
1687034265411088239,6.33
1687034265412093564,6.33
1687034265413090784,6.33
1687034265414091020,6.33
1687034265415090946,6.33
1687034265416092514,6.33
1687034265417092419,6.33
1687034265418098225,6.33
1687034265419097079,6.33
1687034265420106632,6.33
1687034265421108461,6.33
1687034265422097957,6.33
1687034265423102140,6.33
1687034265424097777,6.33
1687034265425095037,6.33
1687034265426097357,6.33
1687034265427095178,6.33
1687034265428100023,6.33
1687034265429094137,6.33
1687034265430097329,6.33
1687034265431096723,6.33
1687034265432098792,6.33
1687034265433095501,6.33
1687034265434098653,6.33
1687034265435097205,6.33
1687034265436093324,6.33
1687034265437095814,6.33
1687034265438096390,6.33
1687034265439096175,6.33
1687034265440095820,6.33
1687034265441102257,6.33
1687034265442099377,6.33
1687034265443112147,6.33
1687034265444098717,6.33
1687034265445104122,6.33
1687034265446094339,6.33
1687034265447095156,6.33
1687034265448098759,6.33
1687034265449092853,6.33
1687034265450094241,6.33
1687034265451093275,6.33
1687034265452095023,6.33
1687034265453100759,6.33
1687034265454102428,6.33
1687034265455101762,6.33
1687034265456100896,6.33
1687034265457099058,6.33
1687034265458099875,6.33
1687034265459101784,6.33
1687034265460101729,6.33
1687034265461092718,6.33
1687034265462098013,6.33
1687034265463101745,6.33
1687034265464095339,6.33
1687034265465098149,6.33
1687034265466099407,6.33
1687034265467101587,6.33
1687034265468094940,6.33
1687034265469095486,6.33
1687034265470096553,6.33
1687034265471105966,6.33
1687034265472098648,6.33
1687034265473097251,6.33
1687034265474099631,6.33
1687034265475100478,6.33
1687034265476098980,6.33
1687034265477095389,6.33
1687034265478096997,6.33
1687034265479093867,6.33
1687034265480094914,6.33
1687034265481095711,6.33
1687034265482095877,6.33
1687034265483096143,6.33
1687034265484105336,6.33
1687034265485107014,6.33
1687034265486105046,6.33
1687034265487101735,6.33
1687034265488100498,6.33
1687034265489099141,6.33
1687034265490101230,6.33
1687034265491107537,6.33
1687034265492103585,6.33
1687034265493107979,6.33
1687034265494100230,6.33
1687034265495097681,6.33
1687034265496098217,6.33
1687034265497094616,6.33
1687034265498092577,6.33
1687034265499092172,6.33
1687034265500109059,6.33
1687034265501094317,6.33
1687034265502096717,6.33
1687034265503102773,6.33
1687034265504097078,6.33
1687034265505098967,6.33
1687034265506095446,6.33
1687034265507096283,6.33
1687034265508099985,6.33
1687034265509095602,6.33
1687034265510097862,6.33
1687034265511098919,6.33
1687034265512098033,6.33
1687034265513098389,6.33
1687034265514094247,6.33
1687034265515102458,6.33
1687034265516098335,6.33
1687034265517101026,6.33
1687034265518097475,6.33
1687034265519094885,6.33
1687034265520100351,6.33
1687034265521097912,6.33
1687034265522097616,6.33
1687034265523097151,6.33
1687034265524100763,6.33
1687034265525099055,6.33
1687034265526097748,6.33
1687034265527098014,6.33
1687034265528091698,6.33
1687034265529094328,6.33
1687034265530101216,6.33
1687034265531098186,6.33
1687034265532096068,6.33
1687034265533098918,6.33
1687034265534097301,6.33
1687034265535096515,6.33
1687034265536097442,6.33
1687034265537095924,6.33
1687034265538092213,6.33
1687034265539101275,6.33
1687034265540100098,6.33
1687034265541095866,6.33
1687034265542097775,6.33
1687034265543096538,6.33
1687034265544098267,6.33
1687034265545096268,6.33
1687034265546105591,6.33
1687034265547102942,6.33
1687034265548099460,6.33
1687034265549093976,6.33
1687034265550107446,6.33
1687034265551102011,6.33
1687034265552092088,6.33
1687034265553113504,6.33
1687034265554102228,6.33
1687034265555098917,6.33
1687034265556096548,6.33
1687034265557095442,6.33
1687034265558096880,6.33
1687034265559097677,6.33
1687034265560091110,6.33
1687034265561092959,6.33
1687034265562094697,6.33
1687034265563098109,6.33
1687034265564096171,6.33
1687034265565095174,6.33
1687034265566094899,6.33
1687034265567096558,6.33
1687034265568102254,6.33
1687034265569097019,6.33
1687034265570097526,6.33
1687034265571098082,6.33
1687034265572095032,6.33
1687034265573100467,6.34
1687034265574097097,6.34
1687034265575095289,6.34
1687034265576090004,6.34
1687034265577093406,6.34
1687034265578187197,6.34
1687034265579093998,6.34
1687034265580106717,6.34
1687034265581106091,6.34
1687034265582094164,6.34
1687034265583096484,6.34
1687034265584093083,6.34
1687034265585093289,6.34
1687034265586094046,6.34
1687034265587092588,6.34
1687034265588094527,6.34
1687034265589092639,6.34
1687034265590096732,6.34
1687034265591106075,6.33
1687034265592102414,6.33
1687034265593096077,6.33
1687034265594099539,6.33
1687034265595096489,6.33
1687034265596094701,6.33
1687034265597103343,6.33
1687034265598099922,6.33
1687034265599097863,6.33
1687034265600105363,6.33
1687034265601093907,6.33
1687034265602092579,6.33
1687034265603094989,6.33
1687034265604096458,6.33
1687034265605094960,6.33
1687034265606094635,6.33
1687034265607095011,6.33
1687034265608096519,6.33
1687034265609096274,6.33
1687034265610096590,6.33
1687034265611095954,6.33
1687034265612094758,6.33
1687034265613103249,6.33
1687034265614097764,6.33
1687034265615095706,6.33
1687034265616096913,6.33
1687034265617100085,6.33
1687034265618095832,6.33
1687034265619097641,6.33
1687034265620097005,6.33
1687034265621097602,6.33
1687034265622093860,6.34
1687034265623093966,6.34
1687034265624094873,6.34
1687034265625098655,6.34
1687034265626096657,6.34
1687034265627098496,6.34
1687034265628096267,6.34
1687034265629098877,6.34
1687034265630098101,6.34
1687034265631095892,6.34
1687034265632095447,6.34
1687034265633097075,6.34
1687034265634098023,6.34
1687034265635097407,6.34
1687034265636101079,6.34
1687034265637099752,6.34
1687034265638098295,6.34
1687034265639097719,6.34
1687034265640098245,6.34
1687034265641095997,6.34
1687034265642099248,6.34
1687034265643098322,6.34
1687034265644094600,6.34
1687034265645098463,6.34
1687034265646096344,6.34
1687034265647096901,6.34
1687034265648094381,6.34
1687034265649094096,6.34
1687034265650098430,6.34
1687034265651097073,6.34
1687034265652096166,6.34
1687034265653094659,6.34
1687034265654114993,6.34
1687034265655094349,6.34
1687034265656097020,6.34
1687034265657098408,6.34
1687034265658096179,6.34
1687034265659101504,6.34
1687034265660091791,6.34
1687034265661094612,6.34
1687034265662096421,6.34
1687034265663107597,6.34
1687034265664106751,6.34
1687034265665100505,6.34
1687034265666108475,6.34
1687034265667103732,6.34
1687034265668093518,6.34
1687034265669091670,6.34
1687034265670097396,6.34
1687034265671095067,6.34
1687034265672093690,6.34
1687034265673094026,6.34
1687034265674117656,6.34
1687034265675107252,6.34
1687034265676111665,6.34
1687034265677106090,6.34
1687034265678115373,6.34
1687034265679098126,6.34
1687034265680096228,6.34
1687034265681094841,6.34
1687034265682094616,6.34
1687034265683093188,6.34
1687034265684107230,6.34
1687034265685096846,6.34
1687034265686095629,6.34
1687034265687094663,6.34
1687034265688093115,6.34
1687034265689091598,6.34
1687034265690104968,6.34
1687034265691092591,6.34
1687034265692105530,6.34
1687034265693104844,6.34
1687034265694101513,6.34
1687034265695094756,6.34
1687034265696098068,6.34
1687034265697095168,6.34
1687034265698096756,6.34
1687034265699108764,6.34
1687034265700111495,6.34
1687034265701099267,6.34
1687034265702095465,6.34
1687034265703096352,6.34
1687034265704087141,6.34
1687034265705101944,6.34
1687034265706094014,6.34
1687034265707096013,6.34
1687034265708111378,6.34
1687034265709101715,6.34
1687034265710121878,6.34
1687034265711104150,6.34
1687034265712096982,6.34
1687034265713110453,6.34
1687034265714100470,6.34
1687034265715106637,6.34
1687034265716093648,6.34
1687034265717102379,6.34
1687034265718098738,6.34
1687034265719097621,6.34
1687034265720096084,6.34
1687034265721103072,6.34
1687034265722096926,6.34
1687034265723092273,6.34
1687034265724097558,6.34
1687034265725097333,6.34
1687034265726094614,6.34
1687034265727105600,6.34
1687034265728109833,6.34
1687034265729096904,6.34
1687034265730099454,6.34
1687034265731101814,6.34
1687034265732109524,6.34
1687034265733107976,6.34
1687034265734099035,6.34
1687034265735106565,6.34
1687034265736101140,6.34
1687034265737108269,6.34
1687034265738104828,6.34
1687034265739107708,6.34
1687034265740101021,6.34
1687034265741112188,6.34
1687034265742107033,6.34
1687034265743095397,6.34
1687034265744094591,6.34
1687034265745104725,6.34
1687034265746110211,6.34
1687034265747103694,6.34
1687034265748098279,6.34
1687034265749098665,6.34
1687034265750100775,6.34
1687034265751097865,6.34
1687034265752100225,6.34
1687034265753098056,6.34
1687034265754103251,6.34
1687034265755099519,6.34
1687034265756092832,6.34
1687034265757093178,6.34
1687034265758099746,6.34
1687034265759098730,6.34
1687034265760093726,6.34
1687034265761094843,6.34
1687034265762096171,6.34
1687034265763094153,6.34
1687034265764093707,6.34
1687034265765098261,6.34
1687034265766105731,6.34
1687034265767097801,6.34
1687034265768093228,6.34
1687034265769102080,6.34
1687034265770105812,6.34
1687034265771102652,6.34
1687034265772099161,6.34
1687034265773128962,6.34
1687034265774106365,6.34
1687034265775099478,6.34
1687034265776093171,6.34
1687034265777098807,6.34
1687034265778099023,6.34
1687034265779099700,6.34
1687034265780097050,6.34
1687034265781098137,6.34
1687034265782098123,6.34
1687034265783095042,6.34
1687034265784093365,6.34
1687034265785095915,6.34
1687034265786105498,6.34
1687034265787097759,6.34
1687034265788096883,6.34
1687034265789094744,6.34
1687034265790096343,6.34
1687034265791103522,6.34
1687034265792096213,6.34
1687034265793092682,6.34
1687034265794096044,6.34
1687034265795094506,6.34
1687034265796098038,6.34
1687034265797095218,6.34
1687034265798096566,6.34
1687034265799096321,6.34
1687034265800093772,6.34
1687034265801090802,6.34
1687034265802104082,6.34
1687034265803098357,6.34
1687034265804097140,6.34
1687034265805102916,6.34
1687034265806103362,6.34
1687034265807104290,6.34
1687034265808096981,6.34
1687034265809100183,6.34
1687034265810107111,6.34
1687034265811099642,6.34
1687034265812091973,6.34
1687034265813092921,6.34
1687034265814100140,6.34
1687034265815093853,6.34
1687034265816089510,6.34
1687034265817098062,6.34
1687034265818102706,6.34
1687034265819098243,6.34
1687034265820091876,6.34
1687034265821093986,6.34
1687034265822095434,6.34
1687034265823095600,6.34
1687034265824091087,6.34
1687034265825099538,6.34
1687034265826096948,6.34
1687034265827098156,6.34
1687034265828092541,6.34
1687034265829103056,6.34
1687034265830108943,6.34
1687034265831102847,6.34
1687034265832094326,6.34
1687034265833098790,6.34
1687034265834099887,6.34
1687034265835094523,6.34
1687034265836096782,6.34
1687034265837109602,6.34
1687034265838101342,6.34
1687034265839095516,6.34
1687034265840098477,6.34
1687034265841097671,6.34
1687034265842099860,6.34
1687034265843096590,6.34
1687034265844092297,6.34
1687034265845097883,6.34
1687034265846104891,6.34
1687034265847093115,6.34
1687034265848088632,6.34
1687034265849107613,6.34
1687034265850098862,6.34
1687034265851095651,6.34
1687034265852095516,6.34
1687034265853097856,6.34
1687034265854099595,6.34
1687034265855100111,6.34
1687034265856094376,6.34
1687034265857096585,6.34
1687034265858097482,6.34
1687034265859097788,6.34
1687034265860093085,6.34
1687034265861094283,6.34
1687034265862095170,6.34
1687034265863095886,6.34
1687034265864091403,6.34
1687034265865096108,6.34
1687034265866096684,6.34
1687034265867098062,6.34
1687034265868095403,6.34
1687034265869116948,6.34
1687034265870115010,6.34
1687034265871100879,6.34
1687034265872091617,6.34
1687034265873098305,6.34
1687034265874099633,6.34
1687034265875099067,6.34
1687034265876094194,6.34
1687034265877098848,6.34
1687034265878098663,6.34
1687034265879096725,6.34
1687034265880092943,6.34
1687034265881093810,6.34
1687034265882095869,6.34
1687034265883094632,6.34
1687034265884091081,6.34
1687034265885097388,6.34
1687034265886100630,6.34
1687034265887097359,6.34
1687034265888090301,6.34
1687034265889097901,6.34
1687034265890098788,6.34
1687034265891091550,6.34
1687034265892088850,6.34
1687034265893099756,6.34
1687034265894103528,6.34
1687034265895094617,6.34
1687034265896092068,6.34
1687034265897090270,6.34
1687034265898096938,6.34
1687034265899094559,6.34
1687034265900090196,6.34
1687034265901101482,6.34
1687034265902097400,6.34
1687034265903101894,6.34
1687034265904092842,6.34
1687034265905095322,6.34
1687034265906106910,6.34
1687034265907092257,6.34
1687034265908087845,6.34
1687034265909098841,6.34
1687034265910103104,6.34
1687034265911090406,6.34
1687034265912087546,6.34
1687034265913098021,6.34
1687034265914094439,6.34
1687034265915092090,6.34
1687034265916096043,6.34
1687034265917096590,6.34
1687034265918093099,6.34
1687034265919094797,6.34
1687034265920093290,6.34
1687034265921100990,6.34
1687034265922099372,6.34
1687034265923095560,6.34
1687034265924092770,6.34
1687034265925133843,6.34
1687034265926100456,6.34
1687034265927098227,6.34
1687034265928093133,6.34
1687034265929101253,6.34
1687034265930099816,6.34
1687034265931097627,6.34
1687034265932097252,6.34
1687034265933095394,6.34
1687034265934097894,6.34
1687034265935103550,6.34
1687034265936095771,6.34
