Time,Value
1687040565925658679,6.93
1687040565926655197,6.93
1687040565927661244,6.93
1687040565928694282,6.93
1687040565929655654,6.93
1687040565930662483,6.93
1687040565931717752,6.93
1687040565932717747,6.93
1687040565933696783,6.93
1687040565934710324,6.93
1687040565935662069,6.92
1687040565936684987,6.92
1687040565937660407,6.92
1687040565938663718,6.92
1687040565939655538,6.92
1687040565940670271,6.92
1687040565941660118,6.92
1687040565942664812,6.92
1687040565943654418,6.92
1687040565944666296,6.92
1687040565945661873,6.92
1687040565946660495,6.92
1687040565947657956,6.92
1687040565948658432,6.92
1687040565949662706,6.92
1687040565950662461,6.92
1687040565951656124,6.92
1687040565952661600,6.92
1687040565953660443,6.92
1687040565954654838,6.92
1687040565955654022,6.92
1687040565956667132,6.92
1687040565957664001,6.92
1687040565958662484,6.92
1687040565959654434,6.92
1687040565960654079,6.92
1687040565961662079,6.92
1687040565962656414,6.92
1687040565963660838,6.92
1687040565964660903,6.92
1687040565965663313,6.92
1687040565966659712,6.92
1687040565967732143,6.92
1687040565968658501,6.92
1687040565969661752,6.92
1687040565970673740,6.92
1687040565971659529,6.92
1687040565972657611,6.92
1687040565973676952,6.92
1687040565974655257,6.92
1687040565975657827,6.92
1687040565976662832,6.92
1687040565977716869,6.92
1687040565978660418,6.92
1687040565979657408,6.92
1687040565980658856,6.92
1687040565981658260,6.92
1687040565982660801,6.92
1687040565983655807,6.92
1687040565984650151,6.92
1687040565985657200,6.92
1687040565986651855,6.92
1687040565987688139,6.92
1687040565988656495,6.92
1687040565989655659,6.92
1687040565990661355,6.92
1687040565991662613,6.92
1687040565992679630,6.92
1687040565993656412,6.92
1687040565994710429,6.92
1687040565995699984,6.92
1687040565996726620,6.92
1687040565997661423,6.92
1687040565998668461,6.92
1687040565999662416,6.92
1687040566000657862,6.92
1687040566001661164,6.92
1687040566002670777,6.92
1687040566003672917,6.92
1687040566004669346,6.92
1687040566005663119,6.92
1687040566006660219,6.92
1687040566007670554,6.92
1687040566008688423,6.92
1687040566009664524,6.92
1687040566010658918,6.92
1687040566011664745,6.92
1687040566012658508,6.92
1687040566013672380,6.92
1687040566014712951,6.92
1687040566015731221,6.92
1687040566016667627,6.92
1687040566017662283,6.92
1687040566018669491,6.92
1687040566019665279,6.92
1687040566020660075,6.92
1687040566021674677,6.92
1687040566022661518,6.92
1687040566023658358,6.92
1687040566024717534,6.92
1687040566025723290,6.92
1687040566026808275,6.92
1687040566027741074,6.92
1687040566028673824,6.92
1687040566029669681,6.92
1687040566030673824,6.92
1687040566031663030,6.92
1687040566032666031,6.92
1687040566033669943,6.92
1687040566034665330,6.92
1687040566035663592,6.92
1687040566036658488,6.92
1687040566037662802,6.93
1687040566038663458,6.93
1687040566039698409,6.93
1687040566040698505,6.93
1687040566041703279,6.93
1687040566042703315,6.93
1687040566043708800,6.93
1687040566044649404,6.93
1687040566045663867,6.93
1687040566046709438,6.93
1687040566047669067,6.93
1687040566048655698,6.93
1687040566049657096,6.93
1687040566050674374,6.93
1687040566051691702,6.93
1687040566052722575,6.93
1687040566053675532,6.93
1687040566054663505,6.93
1687040566055724214,6.93
1687040566056719541,6.93
1687040566057658442,6.93
1687040566058663356,6.93
1687040566059675845,6.93
1687040566060691840,6.93
1687040566061685123,6.93
1687040566062671142,6.93
1687040566063667050,6.93
1687040566064670232,6.93
1687040566065671630,6.93
1687040566066668980,6.93
1687040566067668835,6.92
1687040566068657579,6.92
1687040566069665981,6.92
1687040566070663682,6.92
1687040566071693293,6.92
1687040566072654615,6.92
1687040566073656775,6.92
1687040566074656971,6.92
1687040566075661334,6.92
1687040566076658645,6.92
1687040566077655695,6.92
1687040566078660218,6.92
1687040566079659162,6.92
1687040566080653587,6.92
1687040566081659283,6.92
1687040566082660521,6.92
1687040566083657961,6.92
1687040566084660111,6.92
1687040566085663643,6.92
1687040566086665922,6.92
1687040566087657793,6.92
1687040566088658890,6.92
1687040566089667101,6.92
1687040566090660153,6.92
1687040566091659016,6.92
1687040566092660976,6.92
1687040566093666581,6.92
1687040566094662940,6.92
1687040566095666803,6.92
1687040566096665526,6.92
1687040566097719212,6.92
1687040566098708848,6.92
1687040566099691811,6.92
1687040566100709289,6.92
1687040566101653170,6.92
1687040566102661491,6.92
1687040566103656847,6.92
1687040566104658205,6.92
1687040566105670744,6.92
1687040566106662033,6.92
1687040566107660997,6.92
1687040566108660351,6.92
1687040566109667920,6.92
1687040566110670320,6.92
1687040566111667360,6.92
1687040566112668969,6.92
1687040566113675556,6.92
1687040566114682605,6.92
1687040566115673243,6.92
1687040566116666025,6.92
1687040566117662524,6.92
1687040566118665094,6.92
1687040566119658607,6.93
1687040566120665626,6.93
1687040566121661824,6.93
1687040566122657181,6.93
1687040566123666363,6.93
1687040566124666008,6.93
1687040566125659952,6.93
1687040566126657032,6.93
1687040566127662848,6.93
1687040566128669326,6.93
1687040566129661046,6.93
1687040566130672302,6.93
1687040566131700190,6.93
1687040566132736223,6.93
1687040566133659685,6.93
1687040566134663087,6.93
1687040566135660838,6.93
1687040566136655794,6.93
1687040566137661359,6.93
1687040566138657327,6.92
1687040566139658635,6.92
1687040566140660725,6.92
1687040566141661491,6.92
1687040566142655415,6.92
1687040566143660560,6.92
1687040566144662209,6.93
1687040566145659309,6.92
1687040566146659044,6.93
1687040566147715786,6.93
1687040566148657602,6.92
1687040566149659461,6.92
1687040566150702607,6.92
1687040566151671284,6.92
1687040566152673052,6.92
1687040566153671866,6.92
1687040566154657454,6.92
1687040566155665795,6.92
1687040566156665360,6.92
1687040566157668761,6.92
1687040566158652877,6.92
1687040566159659104,6.92
1687040566160655322,6.92
1687040566161677429,6.92
1687040566162656716,6.92
1687040566163661360,6.92
1687040566164653320,6.92
1687040566165659077,6.92
1687040566166660495,6.92
1687040566167662203,6.92
1687040566168663170,6.92
1687040566169660140,6.92
1687040566170661919,6.92
1687040566171712108,6.93
1687040566172670967,6.93
1687040566173654972,6.93
1687040566174673142,6.93
1687040566175692052,6.93
1687040566176654267,6.93
1687040566177667467,6.93
1687040566178664196,6.93
1687040566179711661,6.93
1687040566180711716,6.93
1687040566181672248,6.93
1687040566182665941,6.93
1687040566183660296,6.93
1687040566184655703,6.93
1687040566185661018,6.93
1687040566186657327,6.93
1687040566187662021,6.93
1687040566188670653,6.93
1687040566189664406,6.92
1687040566190660314,6.93
1687040566191661271,6.92
1687040566192653201,6.92
1687040566193658236,6.93
1687040566194657721,6.93
1687040566195661082,6.93
1687040566196665085,6.93
1687040566197666113,6.93
1687040566198664275,6.93
1687040566199656225,6.93
1687040566200677100,6.92
1687040566201665864,6.92
1687040566202676850,6.92
1687040566203665143,6.92
1687040566204661833,6.92
1687040566205665395,6.92
1687040566206668766,6.93
1687040566207669764,6.93
1687040566208669228,6.92
1687040566209667420,6.92
1687040566210672705,6.92
1687040566211670136,6.92
1687040566212659071,6.92
1687040566213658305,6.92
1687040566214657098,6.92
1687040566215670248,6.92
1687040566216671415,6.92
1687040566217664368,6.93
1687040566218675253,6.93
1687040566219673325,6.93
1687040566220663612,6.93
1687040566221670270,6.93
1687040566222680264,6.93
1687040566223666825,6.93
1687040566224664175,6.93
1687040566225739061,6.93
1687040566226712667,6.93
1687040566227744271,6.93
1687040566228718468,6.93
1687040566229667849,6.93
1687040566230663777,6.93
1687040566231680503,6.93
1687040566232690047,6.93
1687040566233665777,6.93
1687040566234661785,6.93
1687040566235661489,6.93
1687040566236659902,6.93
1687040566237664596,6.93
1687040566238663009,6.93
1687040566239660539,6.93
1687040566240663130,6.93
1687040566241658035,6.93
1687040566242662659,6.93
1687040566243662785,6.93
1687040566244663432,6.93
1687040566245659339,6.93
1687040566246660868,6.93
1687040566247653920,6.93
1687040566248658214,6.93
1687040566249659762,6.93
1687040566250654457,6.93
1687040566251656116,6.93
1687040566252674796,6.93
1687040566253665695,6.93
1687040566254659108,6.93
1687040566255684060,6.93
1687040566256674107,6.93
1687040566257712143,6.93
1687040566258725925,6.92
1687040566259705081,6.93
1687040566260699376,6.93
1687040566261686667,6.93
1687040566262663299,6.93
1687040566263656381,6.93
1687040566264660043,6.92
1687040566265659698,6.93
1687040566266659614,6.93
1687040566267667454,6.92
1687040566268667579,6.92
1687040566269675289,6.92
1687040566270672058,6.92
1687040566271665061,6.92
1687040566272665297,6.92
1687040566273665603,6.92
1687040566274659106,6.92
1687040566275655675,6.92
1687040566276659487,6.92
1687040566277664733,6.92
1687040566278667102,6.92
1687040566279656107,6.92
1687040566280664068,6.93
1687040566281657340,6.93
1687040566282671733,6.92
1687040566283665727,6.92
1687040566284662166,6.92
1687040566285709440,6.92
1687040566286730715,6.92
1687040566287705353,6.92
1687040566288656426,6.92
1687040566289661111,6.92
1687040566290703185,6.92
1687040566291715904,6.92
1687040566292649665,6.92
1687040566293657716,6.92
1687040566294659354,6.92
1687040566295669910,6.92
1687040566296655999,6.92
1687040566297663729,6.92
1687040566298658154,6.92
1687040566299659301,6.92
1687040566300651512,6.92
1687040566301661997,6.92
1687040566302654438,6.92
1687040566303657139,6.92
1687040566304705585,6.92
1687040566305684741,6.92
1687040566306655893,6.92
1687040566307658804,6.92
1687040566308663137,6.92
1687040566309663643,6.92
1687040566310659601,6.92
1687040566311653666,6.92
1687040566312663630,6.92
1687040566313672582,6.92
1687040566314663100,6.92
1687040566315660620,6.92
1687040566316671045,6.92
1687040566317670369,6.92
1687040566318662740,6.92
1687040566319655612,6.92
1687040566320690032,6.92
1687040566321704214,6.92
1687040566322709911,6.92
1687040566323705077,6.92
1687040566324665167,6.92
1687040566325659663,6.92
1687040566326660870,6.92
1687040566327660916,6.92
1687040566328653898,6.92
1687040566329660095,6.92
1687040566330660130,6.92
1687040566331652061,6.92
1687040566332661364,6.92
1687040566333682188,6.92
1687040566334691311,6.92
1687040566335692779,6.92
1687040566336724974,6.92
1687040566337721523,6.92
1687040566338660825,6.92
1687040566339658005,6.92
1687040566340655796,6.92
1687040566341655952,6.92
1687040566342656148,6.92
1687040566343664679,6.92
1687040566344664444,6.92
1687040566345666694,6.92
1687040566346672721,6.92
1687040566347702592,6.92
1687040566348739467,6.92
1687040566349661175,6.92
1687040566350660970,6.92
1687040566351664492,6.92
1687040566352668515,6.92
1687040566353678960,6.92
1687040566354652917,6.92
1687040566355657601,6.92
1687040566356676922,6.92
1687040566357657552,6.92
1687040566358661314,6.92
1687040566359655048,6.92
1687040566360655023,6.92
1687040566361656000,6.92
1687040566362657388,6.92
1687040566363668855,6.92
1687040566364662048,6.92
1687040566365660080,6.92
1687040566366665235,6.92
1687040566367656153,6.92
1687040566368668281,6.92
1687040566369664319,6.92
1687040566370672730,6.92
1687040566371654311,6.92
1687040566372691496,6.93
1687040566373684529,6.93
1687040566374657493,6.93
1687040566375657689,6.93
1687040566376654729,6.93
1687040566377660726,6.93
1687040566378656703,6.93
1687040566379667128,6.93
1687040566380678615,6.93
1687040566381664274,6.93
1687040566382664750,6.93
1687040566383663193,6.93
1687040566384658068,6.93
1687040566385667812,6.93
1687040566386665804,6.93
1687040566387661010,6.93
1687040566388656908,6.92
1687040566389662634,6.92
1687040566390663140,6.92
1687040566391660972,6.92
1687040566392662390,6.92
1687040566393666202,6.92
1687040566394664004,6.92
1687040566395663698,6.92
1687040566396668413,6.92
1687040566397654913,6.92
1687040566398660739,6.92
1687040566399659142,6.92
1687040566400657283,6.92
1687040566401663881,6.92
1687040566402660049,6.92
1687040566403658752,6.92
1687040566404663427,6.92
1687040566405663272,6.92
1687040566406663508,6.92
1687040566407662521,6.92
1687040566408661815,6.92
1687040566409664946,6.92
1687040566410659672,6.92
1687040566411661781,6.92
1687040566412661687,6.92
1687040566413668545,6.92
1687040566414663952,6.92
1687040566415657866,6.92
1687040566416666648,6.92
1687040566417663768,6.92
1687040566418674673,6.92
1687040566419664089,6.92
1687040566420667781,6.92
1687040566421663519,6.92
1687040566422698690,6.92
1687040566423657568,6.92
1687040566424668434,6.92
1687040566425662098,6.92
1687040566426653337,6.92
1687040566427664283,6.92
1687040566428658277,6.92
1687040566429661799,6.92
1687040566430652046,6.92
1687040566431656419,6.92
1687040566432661023,6.92
1687040566433661560,6.92
1687040566434663319,6.92
1687040566435657713,6.92
1687040566436658440,6.92
1687040566437665188,6.92
1687040566438663771,6.93
1687040566439675839,6.93
1687040566440675604,6.93
1687040566441677613,6.93
1687040566442660687,6.93
1687040566443658979,6.93
1687040566444664615,6.93
1687040566445665552,6.93
1687040566446668092,6.93
1687040566447660734,6.93
1687040566448663815,6.93
1687040566449661877,6.93
1687040566450670889,6.93
1687040566451657910,6.93
1687040566452655832,6.93
1687040566453664383,6.93
1687040566454670610,6.93
1687040566455659064,6.93
1687040566456659130,6.93
1687040566457667180,6.93
1687040566458658399,6.93
1687040566459657733,6.92
1687040566460670963,6.92
1687040566461667703,6.92
1687040566462662328,6.92
1687040566463654970,6.92
1687040566464662770,6.92
1687040566465661873,6.92
1687040566466661428,6.92
1687040566467658839,6.92
1687040566468662601,6.92
1687040566469658018,6.92
1687040566470657803,6.92
1687040566471666294,6.92
1687040566472659156,6.92
1687040566473658500,6.92
1687040566474662804,6.92
1687040566475676555,6.92
1687040566476678033,6.92
1687040566477667138,6.92
1687040566478663076,6.92
1687040566479662540,6.92
1687040566480663197,6.92
1687040566481661149,6.92
1687040566482663859,6.92
1687040566483658404,6.92
1687040566484662688,6.92
1687040566485660118,6.92
1687040566486659943,6.92
1687040566487667503,6.92
1687040566488661457,6.92
1687040566489669147,6.92
