Time,Value
1687040714697727177,8.44
1687040714698724227,8.43
1687040714699723401,8.43
1687040714700735318,8.43
1687040714701724824,8.43
1687040714702725821,8.42
1687040714703726278,8.42
1687040714704724009,8.42
1687040714705726799,8.43
1687040714706724951,8.43
1687040714707724275,8.43
1687040714708723099,8.43
1687040714709727422,8.44
1687040714710732828,8.44
1687040714711722043,8.44
1687040714712722860,8.45
1687040714713716133,8.45
1687040714714729062,8.45
1687040714715725281,8.45
1687040714716724254,8.45
1687040714717723298,8.45
1687040714718725828,8.45
1687040714719728278,8.45
1687040714720728534,8.45
1687040714721730373,8.45
1687040714722728454,8.45
1687040714723731285,8.45
1687040714724725600,8.45
1687040714725720796,8.45
1687040714726721182,8.45
1687040714727729814,8.46
1687040714728727735,8.46
1687040714729727801,8.46
1687040714730717657,8.45
1687040714731721961,8.45
1687040714732726324,8.45
1687040714733723164,8.45
1687040714734724131,8.44
1687040714735723245,8.44
1687040714736724803,8.44
1687040714737720941,8.43
1687040714738721368,8.43
1687040714739721613,8.42
1687040714740722080,8.42
1687040714741716905,8.42
1687040714742723794,8.41
1687040714743721335,8.41
1687040714744776433,8.41
1687040714745813849,8.4
1687040714746726400,8.4
1687040714747731535,8.39
1687040714748725319,8.39
1687040714749722720,8.38
1687040714750723036,8.38
1687040714751724103,8.38
1687040714752723658,8.37
1687040714753739763,8.37
1687040714754721564,8.37
1687040714755725137,8.36
1687040714756717948,8.36
1687040714757729896,8.36
1687040714758728970,8.36
1687040714759729887,8.36
1687040714760723370,8.36
1687040714761724638,8.37
1687040714762735574,8.37
1687040714763723226,8.37
1687040714764729233,8.37
1687040714765719560,8.37
1687040714766726949,8.37
1687040714767723759,8.37
1687040714768716040,8.38
1687040714769725072,8.38
1687040714770726250,8.38
1687040714771728640,8.38
1687040714772729787,8.38
1687040714773717860,8.38
1687040714774730179,8.38
1687040714775717300,8.39
1687040714776726422,8.39
1687040714777730586,8.39
1687040714778741141,8.4
1687040714779724475,8.4
1687040714780725552,8.4
1687040714781717062,8.4
1687040714782722217,8.41
1687040714783726510,8.41
1687040714784724913,8.41
1687040714785718957,8.41
1687040714786722900,8.41
1687040714787805460,8.41
1687040714788760281,8.41
1687040714789726733,8.41
1687040714790722591,8.41
1687040714791727365,8.41
1687040714792724806,8.41
1687040714793713139,8.41
1687040714794732691,8.41
1687040714795718310,8.41
1687040714796724637,8.4
1687040714797722278,8.4
1687040714798731661,8.4
1687040714799716548,8.39
1687040714800731041,8.39
1687040714801717872,8.39
1687040714802730090,8.38
1687040714803725527,8.38
1687040714804728257,8.37
1687040714805729625,8.37
1687040714806725453,8.37
1687040714807726811,8.36
1687040714808733509,8.36
1687040714809730078,8.36
1687040714810723120,8.35
1687040714811723506,8.35
1687040714812724303,8.35
1687040714813724118,8.34
1687040714814752627,8.34
1687040714815724059,8.33
1687040714816723233,8.33
1687040714817718820,8.32
1687040714818722342,8.32
1687040714819722317,8.32
1687040714820725378,8.31
1687040714821718050,8.31
1687040714822724397,8.31
1687040714823726857,8.3
1687040714824720391,8.3
1687040714825721959,8.3
1687040714826718939,8.3
1687040714827732680,8.3
1687040714828726063,8.3
1687040714829722191,8.3
1687040714830722236,8.3
1687040714831722272,8.3
1687040714832719091,8.3
1687040714833722122,8.3
1687040714834732557,8.3
1687040714835725369,8.3
1687040714836727028,8.3
1687040714837721002,8.3
1687040714838723111,8.3
1687040714839731292,8.3
1687040714840721449,8.3
1687040714841728017,8.3
1687040714842731549,8.3
1687040714843724711,8.3
1687040714844761636,8.3
1687040714845768945,8.3
1687040714846717264,8.3
1687040714847721697,8.31
1687040714848730189,8.31
1687040714849725455,8.31
1687040714850724669,8.31
1687040714851719134,8.31
1687040714852723498,8.31
1687040714853721369,8.3
1687040714854724190,8.3
1687040714855722692,8.3
1687040714856740491,8.3
1687040714857720960,8.3
1687040714858720364,8.3
1687040714859730018,8.29
1687040714860729532,8.29
1687040714861730900,8.29
1687040714862720125,8.29
1687040714863728346,8.29
1687040714864736277,8.29
1687040714865732164,8.29
1687040714866725257,8.29
1687040714867728027,8.29
1687040714868720469,8.29
1687040714869725564,8.29
1687040714870719988,8.29
1687040714871719313,8.29
1687040714872723105,8.29
1687040714873733740,8.29
1687040714874730179,8.29
1687040714875735054,8.29
1687040714876722716,8.28
1687040714877724725,8.28
1687040714878725743,8.28
1687040714879727201,8.28
1687040714880722978,8.28
1687040714881719948,8.28
1687040714882725273,8.28
1687040714883724537,8.28
1687040714884725464,8.28
1687040714885723446,8.28
1687040714886729723,8.28
1687040714887727605,8.28
1687040714888722691,8.28
1687040714889718829,8.28
1687040714890724024,8.28
1687040714891728217,8.28
1687040714892722352,8.28
1687040714893726735,8.28
1687040714894729867,8.28
1687040714895726015,8.28
1687040714896723596,8.28
1687040714897722229,8.28
1687040714898740047,8.28
1687040714899720256,8.28
1687040714900720872,8.28
1687040714901716910,8.27
1687040714902728016,8.27
1687040714903740175,8.27
1687040714904744228,8.27
1687040714905737701,8.27
1687040714906729391,8.27
1687040714907730017,8.27
1687040714908725564,8.27
1687040714909714208,8.27
1687040714910722229,8.27
1687040714911723817,8.27
1687040714912724684,8.27
1687040714913728046,8.27
1687040714914737369,8.27
1687040714915753625,8.27
1687040714916760884,8.27
1687040714917771910,8.27
1687040714918719978,8.27
1687040714919721676,8.27
1687040714920720790,8.27
1687040714921721487,8.27
1687040714922728095,8.27
1687040714923716518,8.26
1687040714924726452,8.26
1687040714925724134,8.26
1687040714926721825,8.26
1687040714927725537,8.26
1687040714928722907,8.26
1687040714929724205,8.26
1687040714930731214,8.26
1687040714931731860,8.26
1687040714932724181,8.26
1687040714933734356,8.26
1687040714934727488,8.26
1687040714935725149,8.26
1687040714936724724,8.26
1687040714937722004,8.26
1687040714938722150,8.26
1687040714939724540,8.25
1687040714940725387,8.25
1687040714941719632,8.25
1687040714942726119,8.25
1687040714943732717,8.25
1687040714944719538,8.24
1687040714945730684,8.24
1687040714946726221,8.24
1687040714947714775,8.24
1687040714948718427,8.24
1687040714949713193,8.24
1687040714950728547,8.24
1687040714951723353,8.24
1687040714952723258,8.24
1687040714953719186,8.24
1687040714954711487,8.23
1687040714955729816,8.23
1687040714956722107,8.23
1687040714957727182,8.23
1687040714958734912,8.23
1687040714959728235,8.23
1687040714960722750,8.23
1687040714961724589,8.23
1687040714962718533,8.23
1687040714963724870,8.23
1687040714964729905,8.23
1687040714965717307,8.24
1687040714966721911,8.24
1687040714967717829,8.24
1687040714968725869,8.24
1687040714969733339,8.24
1687040714970726351,8.25
1687040714971733750,8.25
1687040714972725540,8.25
1687040714973727610,8.25
1687040714974728256,8.26
1687040714975718233,8.26
1687040714976719951,8.26
1687040714977730677,8.27
1687040714978714782,8.27
1687040714979714257,8.28
1687040714980717629,8.28
1687040714981727753,8.29
1687040714982729191,8.29
1687040714983719809,8.3
1687040714984716779,8.3
1687040714985728606,8.3
1687040714986726808,8.3
1687040714987724580,8.3
1687040714988728382,8.3
1687040714989725372,8.3
1687040714990724916,8.3
1687040714991728849,8.3
1687040714992716020,8.3
1687040714993714593,8.3
1687040714994730569,8.3
1687040714995710937,8.3
1687040714996721402,8.3
1687040714997715927,8.3
1687040714998741801,8.3
1687040714999715187,8.3
1687040715000740189,8.3
1687040715001722521,8.3
1687040715002729350,8.3
1687040715003727582,8.3
1687040715004774956,8.29
1687040715005759743,8.28
1687040715006753326,8.27
1687040715007719779,8.27
1687040715008726356,8.26
1687040715009726963,8.25
1687040715010724764,8.24
1687040715011724569,8.23
1687040715012723783,8.23
1687040715013723959,8.22
1687040715014730737,8.22
1687040715015725963,8.22
1687040715016721160,8.22
1687040715017723219,8.22
1687040715018719578,8.22
1687040715019726616,8.22
1687040715020733314,8.22
1687040715021723992,8.22
1687040715022805370,8.22
1687040715023808912,8.22
1687040715024802456,8.22
1687040715025805016,8.21
1687040715026760277,8.21
1687040715027722973,8.21
1687040715028738577,8.2
1687040715029728704,8.2
1687040715030731164,8.2
1687040715031729446,8.2
1687040715032728690,8.21
1687040715033729598,8.21
1687040715034731416,8.21
1687040715035720351,8.22
1687040715036717421,8.23
1687040715037709762,8.24
1687040715038713825,8.24
1687040715039721645,8.25
1687040715040719987,8.26
1687040715041727377,8.26
1687040715042720870,8.26
1687040715043726135,8.26
1687040715044718366,8.26
1687040715045727328,8.26
1687040715046717946,8.26
1687040715047732358,8.26
1687040715048734318,8.26
1687040715049725917,8.26
1687040715050734288,8.26
1687040715051723554,8.26
1687040715052725913,8.26
1687040715053727552,8.26
1687040715054729671,8.27
1687040715055720880,8.27
1687040715056722629,8.27
1687040715057717965,8.26
1687040715058720285,8.26
1687040715059723557,8.26
1687040715060720837,8.26
1687040715061718127,8.25
1687040715062717502,8.25
1687040715063720743,8.24
1687040715064722612,8.23
1687040715065728098,8.23
1687040715066726069,8.22
1687040715067725414,8.21
1687040715068729316,8.21
1687040715069726336,8.2
1687040715070726923,8.19
1687040715071753798,8.19
1687040715072745218,8.18
1687040715073725616,8.18
1687040715074721203,8.17
1687040715075735706,8.17
1687040715076736072,8.16
1687040715077728173,8.16
1687040715078720844,8.15
1687040715079723936,8.14
1687040715080734300,8.14
1687040715081719468,8.14
1687040715082723741,8.13
1687040715083725530,8.13
1687040715084729693,8.13
1687040715085740118,8.13
1687040715086730426,8.12
1687040715087733537,8.13
1687040715088724285,8.13
1687040715089728168,8.13
1687040715090733483,8.13
1687040715091733258,8.13
1687040715092728815,8.13
1687040715093727829,8.13
1687040715094736981,8.13
1687040715095735574,8.14
1687040715096725671,8.14
1687040715097749491,8.14
1687040715098733847,8.14
1687040715099730646,8.14
1687040715100726774,8.14
1687040715101723904,8.14
1687040715102722177,8.14
1687040715103717654,8.14
1687040715104716557,8.14
1687040715105785221,8.14
1687040715106784024,8.14
1687040715107771787,8.14
1687040715108722279,8.14
1687040715109727394,8.14
1687040715110718152,8.14
1687040715111728808,8.14
1687040715112719165,8.13
1687040715113722867,8.13
1687040715114718975,8.13
1687040715115723359,8.12
1687040715116720199,8.12
1687040715117718240,8.11
1687040715118717384,8.11
1687040715119727378,8.11
1687040715120721192,8.1
1687040715121722841,8.1
1687040715122716244,8.1
1687040715123740474,8.09
1687040715124737114,8.09
1687040715125729204,8.09
1687040715126727937,8.09
1687040715127724396,8.08
1687040715128749719,8.08
1687040715129720459,8.08
1687040715130736375,8.08
1687040715131725530,8.07
1687040715132736926,8.07
1687040715133731081,8.07
1687040715134726738,8.07
1687040715135723668,8.07
1687040715136725697,8.07
1687040715137716185,8.07
1687040715138726409,8.07
1687040715139719391,8.07
1687040715140715489,8.07
1687040715141733358,8.07
1687040715142718736,8.07
1687040715143724573,8.07
1687040715144717966,8.07
1687040715145723391,8.07
1687040715146721694,8.07
1687040715147728592,8.07
1687040715148718448,8.07
1687040715149715739,8.08
1687040715150735952,8.08
1687040715151719667,8.08
1687040715152727908,8.08
1687040715153729205,8.09
1687040715154730233,8.09
1687040715155717675,8.09
1687040715156712661,8.09
1687040715157718878,8.09
1687040715158710708,8.09
1687040715159716234,8.09
1687040715160721509,8.09
1687040715161739117,8.08
1687040715162731629,8.08
1687040715163733728,8.08
1687040715164717513,8.07
1687040715165719612,8.07
1687040715166713556,8.07
1687040715167717459,8.07
1687040715168710401,8.07
1687040715169719975,8.07
1687040715170723316,8.07
1687040715171733170,8.06
1687040715172722165,8.06
1687040715173723713,8.06
1687040715174716515,8.06
1687040715175715218,8.06
1687040715176723750,8.05
1687040715177724076,8.05
1687040715178716346,8.05
1687040715179736700,8.04
1687040715180723801,8.04
1687040715181718697,8.03
1687040715182728661,8.03
1687040715183718568,8.02
1687040715184725236,8.02
1687040715185720141,8.02
1687040715186725377,8.01
1687040715187722216,8.01
1687040715188722362,8.01
1687040715189718821,8.01
1687040715190722413,8.01
1687040715191719853,8.01
1687040715192720640,8.01
1687040715193722289,8.01
1687040715194713778,8.01
1687040715195716749,8.01
1687040715196716304,8.01
1687040715197717521,8.01
1687040715198725923,8.01
1687040715199726649,8.01
1687040715200722517,8.01
1687040715201746016,8.01
1687040715202761160,8.02
1687040715203719828,8.02
1687040715204722448,8.02
1687040715205714008,8.02
1687040715206718973,8.02
1687040715207718788,8.02
1687040715208718944,8.02
1687040715209718598,8.02
1687040715210719886,8.02
1687040715211715664,8.03
1687040715212721169,8.03
1687040715213717137,8.03
1687040715214720970,8.03
1687040715215724842,8.03
1687040715216716843,8.03
1687040715217722880,8.02
1687040715218718637,8.02
1687040715219716639,8.02
1687040715220725982,8.02
1687040715221724514,8.02
1687040715222722927,8.02
1687040715223726328,8.02
1687040715224724741,8.02
1687040715225726059,8.01
1687040715226723529,8.01
1687040715227724256,8.01
1687040715228723881,8.01
1687040715229727172,8.0
1687040715230769828,8.0
1687040715231769763,8.0
1687040715232719484,8.0
1687040715233720181,7.99
1687040715234758759,7.99
1687040715235797878,7.99
1687040715236719075,7.99
1687040715237725473,7.98
1687040715238731930,7.98
1687040715239734310,7.98
1687040715240722143,7.98
1687040715241723721,7.98
1687040715242727243,7.98
1687040715243722349,7.97
1687040715244719589,7.97
1687040715245725877,7.97
1687040715246723698,7.97
1687040715247787834,7.97
1687040715248775336,7.97
1687040715249721450,7.97
1687040715250717508,7.97
1687040715251723234,7.97
1687040715252724231,7.97
1687040715253728705,7.97
1687040715254728159,7.97
1687040715255734467,7.98
1687040715256729242,7.98
1687040715257725050,7.98
1687040715258723743,7.99
1687040715259723317,7.99
1687040715260732560,7.99
1687040715261718880,7.99
1687040715262720599,8.0
1687040715263721486,8.0
1687040715264723304,8.0
1687040715265724302,8.0
1687040715266723115,8.0
1687040715267717339,8.0
