Time,Value
1687033083434623863,6.76
1687033083435621985,6.76
1687033083436614767,6.76
1687033083437613250,6.76
1687033083438617493,6.77
1687033083439624251,6.77
1687033083440620319,6.77
1687033083441618621,6.77
1687033083442616613,6.77
1687033083443623040,6.77
1687033083444616794,6.77
1687033083445618142,6.77
1687033083446622816,6.77
1687033083447620117,6.77
1687033083448618559,6.77
1687033083449619857,6.77
1687033083450664907,6.77
1687033083451644394,6.77
1687033083452622849,6.77
1687033083453619187,6.77
1687033083454620856,6.77
1687033083455631952,6.77
1687033083456614655,6.77
1687033083457622124,6.77
1687033083458618573,6.77
1687033083459622696,6.78
1687033083460614617,6.78
1687033083461621004,6.78
1687033083462616260,6.78
1687033083463612980,6.78
1687033083464614598,6.78
1687033083465615726,6.78
1687033083466616973,6.78
1687033083467615947,6.78
1687033083468627143,6.78
1687033083469617631,6.78
1687033083470616915,6.78
1687033083471623723,6.78
1687033083472611666,6.78
1687033083473621770,6.78
1687033083474621054,6.78
1687033083475616651,6.79
1687033083476616847,6.79
1687033083477620319,6.79
1687033083478627779,6.79
1687033083479618286,6.79
1687033083480618642,6.79
1687033083481616153,6.79
1687033083482618062,6.79
1687033083483615643,6.79
1687033083484617321,6.79
1687033083485615263,6.79
1687033083486622271,6.79
1687033083487618710,6.79
1687033083488613386,6.79
1687033083489612790,6.8
1687033083490618436,6.8
1687033083491619263,6.8
1687033083492615020,6.8
1687033083493619594,6.8
1687033083494624609,6.8
1687033083495620467,6.8
1687033083496616505,6.8
1687033083497614977,6.8
1687033083498626725,6.8
1687033083499625408,6.8
1687033083500615895,6.8
1687033083501617774,6.81
1687033083502622398,6.81
1687033083503620179,6.81
1687033083504617961,6.81
1687033083505620471,6.81
1687033083506634793,6.81
1687033083507623587,6.81
1687033083508613253,6.81
1687033083509621484,6.81
1687033083510618344,6.81
1687033083511622858,6.81
1687033083512618675,6.81
1687033083513623640,6.81
1687033083514620830,6.81
1687033083515620505,6.82
1687033083516618276,6.82
1687033083517618241,6.82
1687033083518626883,6.82
1687033083519619805,6.82
1687033083520614681,6.82
1687033083521618243,6.82
1687033083522623208,6.82
1687033083523618254,6.82
1687033083524613350,6.82
1687033083525618074,6.82
1687033083526618841,6.82
1687033083527622283,6.82
1687033083528617750,6.82
1687033083529614059,6.82
1687033083530617140,6.82
1687033083531616223,6.82
1687033083532616700,6.82
1687033083533615904,6.83
1687033083534622561,6.83
1687033083535618850,6.83
1687033083536615008,6.83
1687033083537621786,6.83
1687033083538619107,6.83
1687033083539618821,6.83
1687033083540620981,6.83
1687033083541617239,6.83
1687033083542619469,6.83
1687033083543617901,6.83
1687033083544613048,6.83
1687033083545624134,6.84
1687033083546619491,6.84
1687033083547619887,6.84
1687033083548619381,6.84
1687033083549617122,6.84
1687033083550619913,6.84
1687033083551617794,6.84
1687033083552613111,6.84
1687033083553619318,6.84
1687033083554620255,6.84
1687033083555619058,6.84
1687033083556614726,6.85
1687033083557618669,6.85
1687033083558622972,6.85
1687033083559618489,6.85
1687033083560614497,6.85
1687033083561623670,6.85
1687033083562613386,6.85
1687033083563618951,6.85
1687033083564615270,6.85
1687033083565620455,6.85
1687033083566619308,6.85
1687033083567621267,6.86
1687033083568617576,6.86
1687033083569628291,6.86
1687033083570638276,6.86
1687033083571618243,6.86
1687033083572617227,6.86
1687033083573616681,6.86
1687033083574625123,6.86
1687033083575623976,6.86
1687033083576616758,6.86
1687033083577617935,6.86
1687033083578624212,6.86
1687033083579616253,6.87
1687033083580616409,6.87
1687033083581615753,6.87
1687033083582623723,6.87
1687033083583622647,6.87
1687033083584619576,6.87
1687033083585616205,6.87
1687033083586618345,6.87
1687033083587617739,6.88
1687033083588617123,6.88
1687033083589617559,6.88
1687033083590624287,6.88
1687033083591618011,6.88
1687033083592616403,6.88
1687033083593629493,6.88
1687033083594623638,6.88
1687033083595620097,6.88
1687033083596615964,6.88
1687033083597624906,6.89
1687033083598624321,6.89
1687033083599623505,6.89
1687033083600641283,6.89
1687033083601639766,6.89
1687033083602623942,6.89
1687033083603618357,6.89
1687033083604616819,6.89
1687033083605617917,6.89
1687033083606631527,6.89
1687033083607618679,6.89
1687033083608616570,6.89
1687033083609616075,6.9
1687033083610624276,6.9
1687033083611621556,6.9
1687033083612615049,6.9
1687033083613618401,6.9
1687033083614618596,6.9
1687033083615624343,6.9
1687033083616614189,6.9
1687033083617625095,6.9
1687033083618621273,6.9
1687033083619618563,6.9
1687033083620625582,6.9
1687033083621617392,6.9
1687033083622631704,6.9
1687033083623622372,6.9
1687033083624619132,6.9
1687033083625617915,6.9
1687033083626619583,6.91
1687033083627618767,6.91
1687033083628619804,6.91
1687033083629615662,6.91
1687033083630626067,6.91
1687033083631616044,6.91
1687033083632619005,6.91
1687033083633624190,6.91
1687033083634619707,6.91
1687033083635617177,6.91
1687033083636617163,6.91
1687033083637614794,6.91
1687033083638626130,6.91
1687033083639617890,6.91
1687033083640619308,6.91
1687033083641616028,6.91
1687033083642617235,6.91
1687033083643616599,6.92
1687033083644616565,6.92
1687033083645615448,6.92
1687033083646629029,6.92
1687033083647625087,6.92
1687033083648619833,6.92
1687033083649626330,6.92
1687033083650620645,6.92
1687033083651620971,6.92
1687033083652620405,6.92
1687033083653618958,6.92
1687033083654619615,6.92
1687033083655620171,6.92
1687033083656618403,6.92
1687033083657620422,6.92
1687033083658635997,6.92
1687033083659620804,6.93
1687033083660613005,6.93
1687033083661615946,6.93
1687033083662613066,6.93
1687033083663633620,6.93
1687033083664636831,6.93
1687033083665623782,6.93
1687033083666631011,6.93
1687033083667622300,6.93
1687033083668613459,6.93
1687033083669625026,6.93
1687033083670624240,6.93
1687033083671625758,6.93
1687033083672619021,6.93
1687033083673619778,6.93
1687033083674622959,6.94
1687033083675611343,6.94
1687033083676617459,6.94
1687033083677617705,6.94
1687033083678612200,6.94
1687033083679612046,6.94
1687033083680621789,6.94
1687033083681620833,6.94
1687033083682613364,6.94
1687033083683609052,6.94
1687033083684613105,6.94
1687033083685613851,6.94
1687033083686609278,6.94
1687033083687615996,6.94
1687033083688610371,6.94
1687033083689612340,6.94
1687033083690618517,6.95
1687033083691609766,6.95
1687033083692612336,6.95
1687033083693611951,6.95
1687033083694622476,6.95
1687033083695620748,6.95
1687033083696626535,6.95
1687033083697618124,6.95
1687033083698623530,6.95
1687033083699616953,6.95
1687033083700612340,6.95
1687033083701622554,6.95
1687033083702620556,6.95
1687033083703623527,6.95
1687033083704617220,6.95
1687033083705617867,6.95
1687033083706618163,6.95
1687033083707620974,6.96
1687033083708616220,6.96
1687033083709620784,6.96
1687033083710622282,6.96
1687033083711619643,6.96
1687033083712622203,6.96
1687033083713618341,6.96
1687033083714617996,6.96
1687033083715618202,6.96
1687033083716616865,6.96
1687033083717614235,6.96
1687033083718640129,6.96
1687033083719625226,6.96
1687033083720610214,6.96
1687033083721618114,6.97
1687033083722622708,6.97
1687033083723619197,6.97
1687033083724616187,6.97
1687033083725618446,6.97
1687033083726620536,6.97
1687033083727622294,6.97
1687033083728626558,6.97
1687033083729621494,6.97
1687033083730624344,6.97
1687033083731620623,6.97
1687033083732617452,6.97
1687033083733619762,6.97
1687033083734621020,6.97
1687033083735622247,6.97
1687033083736615320,6.98
1687033083737620074,6.98
1687033083738614409,6.98
1687033083739619013,6.98
1687033083740616063,6.98
1687033083741614445,6.98
1687033083742620201,6.98
1687033083743614476,6.98
1687033083744615363,6.98
1687033083745622001,6.98
1687033083746616636,6.98
1687033083747620489,6.98
1687033083748615786,6.98
1687033083749622033,6.98
1687033083750631325,6.98
1687033083751616193,6.98
1687033083752616549,6.98
1687033083753621413,6.98
1687033083754614636,6.98
1687033083755618929,6.98
1687033083756612402,6.98
1687033083757615363,6.98
1687033083758619066,6.99
1687033083759625123,6.99
1687033083760619888,6.99
1687033083761623420,6.99
1687033083762619248,6.99
1687033083763616177,6.99
1687033083764621172,6.99
1687033083765614866,6.99
1687033083766619450,6.99
1687033083767616159,6.99
1687033083768614391,6.99
1687033083769629946,6.99
1687033083770620964,6.99
1687033083771622252,6.99
1687033083772619472,6.99
1687033083773620690,6.99
1687033083774624162,6.99
1687033083775619358,6.99
1687033083776617751,6.99
1687033083777619710,6.99
1687033083778620456,7.0
1687033083779623868,7.0
1687033083780614767,7.0
1687033083781624270,7.0
1687033083782619015,7.0
1687033083783617418,7.0
1687033083784612915,7.0
1687033083785619563,7.0
1687033083786620590,7.0
1687033083787620896,7.0
1687033083788615882,7.0
1687033083789619895,7.0
1687033083790622696,7.0
1687033083791625316,7.0
1687033083792659525,7.0
1687033083793625778,7.0
1687033083794623659,7.0
1687033083795622192,7.0
1687033083796617258,7.0
1687033083797615370,7.0
1687033083798626296,7.0
1687033083799618086,7.0
1687033083800627158,7.0
1687033083801624679,7.01
1687033083802620456,7.01
1687033083803618618,7.01
1687033083804620397,7.01
1687033083805627135,7.01
1687033083806622271,7.01
1687033083807618750,7.01
1687033083808615309,7.01
1687033083809620454,7.01
1687033083810620239,7.01
1687033083811622298,7.01
1687033083812618527,7.01
1687033083813616188,7.01
1687033083814622485,7.01
1687033083815615527,7.01
1687033083816618829,7.01
1687033083817618804,7.01
1687033083818618078,7.01
1687033083819617993,7.02
1687033083820616927,7.02
1687033083821614488,7.02
1687033083822622969,7.02
1687033083823619869,7.02
1687033083824622419,7.02
1687033083825625700,7.02
1687033083826630124,7.02
1687033083827619389,7.02
1687033083828625356,7.02
1687033083829619360,7.02
1687033083830627922,7.02
1687033083831616035,7.02
1687033083832611582,7.02
1687033083833614923,7.02
1687033083834611062,7.02
1687033083835615866,7.02
1687033083836615561,7.02
1687033083837608954,7.02
1687033083838611444,7.03
1687033083839611870,7.03
1687033083840613358,7.03
1687033083841616510,7.03
1687033083842622887,7.03
1687033083843619997,7.03
1687033083844614091,7.03
1687033083845618254,7.03
1687033083846620234,7.03
1687033083847618556,7.03
1687033083848618702,7.03
1687033083849619198,7.03
1687033083850620345,7.04
1687033083851620160,7.04
1687033083852614515,7.04
1687033083853622846,7.04
1687033083854625767,7.04
1687033083855620553,7.04
1687033083856623003,7.04
1687033083857617608,7.04
1687033083858622773,7.04
1687033083859624672,7.04
1687033083860619237,7.05
1687033083861624082,7.05
1687033083862625811,7.05
1687033083863619244,7.05
1687033083864615532,7.05
1687033083865613253,7.05
1687033083866619009,7.05
1687033083867612382,7.05
1687033083868610514,7.05
1687033083869608336,7.06
1687033083870611577,7.06
1687033083871616482,7.06
1687033083872623731,7.06
1687033083873616152,7.06
1687033083874616458,7.06
1687033083875608168,7.06
1687033083876606771,7.06
1687033083877607597,7.06
1687033083878610278,7.06
1687033083879608250,7.06
1687033083880610459,7.07
1687033083881607309,7.07
1687033083882611231,7.07
1687033083883611587,7.07
1687033083884606864,7.07
1687033083885611598,7.07
1687033083886607135,7.07
1687033083887625225,7.07
1687033083888622164,7.07
1687033083889625947,7.07
1687033083890621013,7.07
1687033083891619105,7.07
1687033083892617858,7.07
1687033083893616030,7.07
1687033083894621145,7.08
1687033083895616882,7.08
1687033083896619022,7.08
1687033083897617835,7.08
1687033083898616377,7.08
1687033083899623576,7.08
1687033083900616699,7.08
1687033083901625060,7.08
1687033083902612752,7.08
1687033083903608570,7.09
1687033083904608495,7.09
1687033083905607779,7.09
1687033083906613515,7.09
1687033083907612769,7.09
1687033083908608907,7.09
1687033083909616768,7.09
1687033083910614689,7.09
1687033083911610226,7.1
1687033083912612285,7.1
1687033083913623041,7.1
1687033083914614270,7.1
1687033083915618022,7.1
1687033083916611846,7.1
1687033083917620017,7.1
1687033083918613460,7.1
1687033083919626310,7.11
1687033083920624321,7.11
1687033083921611603,7.11
1687033083922613963,7.11
1687033083923617555,7.11
1687033083924611208,7.11
1687033083925617285,7.11
1687033083926612201,7.11
1687033083927613739,7.11
1687033083928618834,7.11
1687033083929620393,7.12
1687033083930613024,7.12
1687033083931607920,7.12
1687033083932610620,7.12
1687033083933608221,7.12
1687033083934613196,7.12
1687033083935611979,7.12
1687033083936611263,7.12
1687033083937615056,7.12
1687033083938611915,7.12
1687033083939610779,7.12
1687033083940611375,7.13
1687033083941608545,7.13
1687033083942612087,7.13
1687033083943613796,7.13
1687033083944612659,7.13
1687033083945611723,7.13
1687033083946613101,7.13
1687033083947611513,7.13
1687033083948620225,7.13
1687033083949613097,7.13
1687033083950611449,7.13
1687033083951616003,7.13
1687033083952612282,7.13
1687033083953617357,7.13
1687033083954621720,7.13
1687033083955624220,7.13
1687033083956613796,7.13
1687033083957618911,7.13
1687033083958616893,7.13
1687033083959612149,7.14
1687033083960611113,7.14
1687033083961617079,7.14
1687033083962612145,7.14
1687033083963620537,7.14
1687033083964615573,7.14
1687033083965613434,7.14
1687033083966616355,7.14
1687033083967618705,7.14
1687033083968612549,7.14
1687033083969617563,7.14
1687033083970615164,7.14
1687033083971614288,7.14
1687033083972614003,7.14
1687033083973611243,7.15
1687033083974616679,7.15
1687033083975615642,7.15
1687033083976610498,7.15
1687033083977614591,7.15
1687033083978618584,7.15
1687033083979616425,7.15
1687033083980614597,7.15
1687033083981615575,7.15
1687033083982612434,7.15
1687033083983619132,7.15
1687033083984614268,7.16
1687033083985619303,7.16
1687033083986615772,7.16
1687033083987615397,7.16
1687033083988612316,7.16
1687033083989629504,7.16
1687033083990622717,7.16
1687033083991620688,7.16
1687033083992623479,7.16
1687033083993617633,7.16
1687033083994623790,7.16
1687033083995615721,7.16
1687033083996615656,7.16
1687033083997619428,7.17
1687033083998625715,7.17
1687033083999617666,7.17
1687033084000614816,7.17
1687033084001615402,7.17
1687033084002619175,7.17
1687033084003616465,7.17
1687033084004614838,7.17
1687033084005617628,7.17
1687033084006614989,7.17
1687033084007613251,7.17
1687033084008614168,7.17
1687033084009624753,7.17
1687033084010615171,7.18
1687033084011614515,7.18
1687033084012612036,7.18
1687033084013613995,7.18
1687033084014608941,7.18
1687033084015615468,7.18
1687033084016624390,7.18
