Time,Value
1687033554630810379,8.92
1687033554631805725,8.92
1687033554632804949,8.92
1687033554633812459,8.92
1687033554634813105,8.92
1687033554635808462,8.92
1687033554636820039,8.92
1687033554637810938,8.92
1687033554638811163,8.92
1687033554639802132,8.92
1687033554640808549,8.92
1687033554641808955,8.92
1687033554642808951,8.92
1687033554643807423,8.92
1687033554644809944,8.92
1687033554645809568,8.92
1687033554646829220,8.92
1687033554647807655,8.92
1687033554648809284,8.92
1687033554649815271,8.92
1687033554650809655,8.92
1687033554651820922,8.92
1687033554652809486,8.92
1687033554653810674,8.92
1687033554654829023,8.92
1687033554655807178,8.92
1687033554656806692,8.92
1687033554657810184,8.92
1687033554658817153,8.92
1687033554659809574,8.92
1687033554660816552,8.92
1687033554661815746,8.92
1687033554662818928,8.92
1687033554663809155,8.92
1687033554664806976,8.92
1687033554665808053,8.92
1687033554666810213,8.92
1687033554667820918,8.92
1687033554668816235,8.92
1687033554669811812,8.92
1687033554670811287,8.92
1687033554671816963,8.92
1687033554672828640,8.92
1687033554673811533,8.92
1687033554674810387,8.92
1687033554675807086,8.92
1687033554676815577,8.92
1687033554677811685,8.92
1687033554678809176,8.92
1687033554679808520,8.92
1687033554680808906,8.92
1687033554681805706,8.92
1687033554682806212,8.92
1687033554683806658,8.92
1687033554684812685,8.92
1687033554685845873,8.92
1687033554686837122,8.92
1687033554687815847,8.92
1687033554688819990,8.92
1687033554689820176,8.92
1687033554690812978,8.92
1687033554691856785,8.92
1687033554692812668,8.92
1687033554693810780,8.92
1687033554694807078,8.92
1687033554695810210,8.92
1687033554696805556,8.92
1687033554697853772,8.92
1687033554698806549,8.92
1687033554699821382,8.92
1687033554700827720,8.92
1687033554701821012,8.92
1687033554702812352,8.92
1687033554703808640,8.92
1687033554704804548,8.92
1687033554705809212,8.92
1687033554706807955,8.92
1687033554707814412,8.92
1687033554708815440,8.92
1687033554709813201,8.92
1687033554710806263,8.92
1687033554711798885,8.92
1687033554712798530,8.92
1687033554713809826,8.92
1687033554714812727,8.92
1687033554715812953,8.92
1687033554716803751,8.92
1687033554717805319,8.92
1687033554718806607,8.92
1687033554719811452,8.92
1687033554720801749,8.92
1687033554721809409,8.92
1687033554722802591,8.92
1687033554723803328,8.92
1687033554724810798,8.92
1687033554725804681,8.92
1687033554726807662,8.92
1687033554727802628,8.92
1687033554728804648,8.92
1687033554729812428,8.92
1687033554730804508,8.92
1687033554731813861,8.92
1687033554732820870,8.92
1687033554733825374,8.92
1687033554734817875,8.92
1687033554735803704,8.92
1687033554736803990,8.92
1687033554737813583,8.92
1687033554738805944,8.92
1687033554739804998,8.92
1687033554740831463,8.92
1687033554741809206,8.92
1687033554742806757,8.92
1687033554743805400,8.92
1687033554744810796,8.92
1687033554745809649,8.92
1687033554746804925,8.92
1687033554747803178,8.92
1687033554748809846,8.92
1687033554749817976,8.92
1687033554750809125,8.92
1687033554751804682,8.92
1687033554752804978,8.92
1687033554753884052,8.92
1687033554754806041,8.92
1687033554755832907,8.92
1687033554756804619,8.92
1687033554757809313,8.92
1687033554758807285,8.92
1687033554759804475,8.92
1687033554760809830,8.92
1687033554761806289,8.92
1687033554762806345,8.92
1687033554763816880,8.92
1687033554764816044,8.92
1687033554765808825,8.92
1687033554766804553,8.92
1687033554767803847,8.92
1687033554768803321,8.92
1687033554769804048,8.92
1687033554770804585,8.92
1687033554771809930,8.92
1687033554772807521,8.92
1687033554773803599,8.92
1687033554774808594,8.92
1687033554775807497,8.92
1687033554776802613,8.92
1687033554777814110,8.92
1687033554778808455,8.92
1687033554779804954,8.92
1687033554780808807,8.92
1687033554781815124,8.92
1687033554782807124,8.92
1687033554783809755,8.92
1687033554784809900,8.92
1687033554785806880,8.92
1687033554786809811,8.92
1687033554787807332,8.92
1687033554788808800,8.92
1687033554789822170,8.92
1687033554790842614,8.92
1687033554791807133,8.92
1687033554792810034,8.93
1687033554793802395,8.93
1687033554794810205,8.93
1687033554795823405,8.93
1687033554796834982,8.93
1687033554797813798,8.93
1687033554798806319,8.93
1687033554799804321,8.93
1687033554800801982,8.93
1687033554801803039,8.93
1687033554802805910,8.93
1687033554803814471,8.93
1687033554804808896,8.93
1687033554805807890,8.93
1687033554806808346,8.93
1687033554807806508,8.93
1687033554808813707,8.93
1687033554809818832,8.93
1687033554810810251,8.93
1687033554811806560,8.93
1687033554812807357,8.93
1687033554813812071,8.93
1687033554814809932,8.93
1687033554815807072,8.93
1687033554816808781,8.93
1687033554817813135,8.93
1687033554818807209,8.93
1687033554819807986,8.93
1687033554820810897,8.93
1687033554821805412,8.93
1687033554822803694,8.93
1687033554823814640,8.93
1687033554824804466,8.93
1687033554825803630,8.93
1687033554826803866,8.93
1687033554827810985,8.93
1687033554828837680,8.92
1687033554829809062,8.92
1687033554830807795,8.92
1687033554831803532,8.92
1687033554832802897,8.92
1687033554833807380,8.92
1687033554834805532,8.92
1687033554835802552,8.92
1687033554836804702,8.92
1687033554837805839,8.92
1687033554838803079,8.91
1687033554839801061,8.91
1687033554840804904,8.91
1687033554841808426,8.91
1687033554842845921,8.91
1687033554843807184,8.91
1687033554844805997,8.91
1687033554845810391,8.91
1687033554846805076,8.91
1687033554847813778,8.91
1687033554848803504,8.91
1687033554849803790,8.9
1687033554850802613,8.9
1687033554851801436,8.9
1687033554852803275,8.9
1687033554853803902,8.9
1687033554854802745,8.9
1687033554855808541,8.9
1687033554856803838,8.9
1687033554857804946,8.9
1687033554858805933,8.9
1687033554859819824,8.9
1687033554860814349,8.9
1687033554861811570,8.9
1687033554862809050,8.9
1687033554863802854,8.9
1687033554864814101,8.9
1687033554865804017,8.89
1687033554866810284,8.89
1687033554867803737,8.89
1687033554868808111,8.89
1687033554869802225,8.89
1687033554870810136,8.89
1687033554871805512,8.89
1687033554872807151,8.89
1687033554873816033,8.89
1687033554874812602,8.89
1687033554875807918,8.89
1687033554876812202,8.89
1687033554877838877,8.89
1687033554878856997,8.89
1687033554879810355,8.89
1687033554880808256,8.89
1687033554881813912,8.89
1687033554882806073,8.89
1687033554883815716,8.88
1687033554884810883,8.88
1687033554885806870,8.88
1687033554886804552,8.88
1687033554887808454,8.88
1687033554888805214,8.88
1687033554889824355,8.88
1687033554890819551,8.88
1687033554891851066,8.88
1687033554892816066,8.88
1687033554893812214,8.88
1687033554894808933,8.88
1687033554895812896,8.88
1687033554896808443,8.88
1687033554897805032,8.88
1687033554898817411,8.88
1687033554899810613,8.88
1687033554900803605,8.88
1687033554901804142,8.87
1687033554902806852,8.87
1687033554903807158,8.87
1687033554904808977,8.87
1687033554905807249,8.88
1687033554906804780,8.88
1687033554907808122,8.88
1687033554908810111,8.87
1687033554909814154,8.87
1687033554910808939,8.87
1687033554911806661,8.87
1687033554912809211,8.87
1687033554913807473,8.87
1687033554914801687,8.87
1687033554915806612,8.87
1687033554916805656,8.87
1687033554917801032,8.87
1687033554918805807,8.88
1687033554919805011,8.88
1687033554920842927,8.88
1687033554921814519,8.88
1687033554922807051,8.88
1687033554923814039,8.88
1687033554924817952,8.88
1687033554925819581,8.88
1687033554926812192,8.88
1687033554927803982,8.88
1687033554928810029,8.88
1687033554929808752,8.87
1687033554930808457,8.87
1687033554931823049,8.87
1687033554932812916,8.87
1687033554933816578,8.87
1687033554934812035,8.87
1687033554935803314,8.87
1687033554936813288,8.87
1687033554937811570,8.87
1687033554938806596,8.87
1687033554939814166,8.86
1687033554940813099,8.86
1687033554941805631,8.86
1687033554942804875,8.86
1687033554943804750,8.86
1687033554944807931,8.86
1687033554945806304,8.86
1687033554946813112,8.85
1687033554947809951,8.85
1687033554948820707,8.85
1687033554949811445,8.85
1687033554950813073,8.85
1687033554951805074,8.85
1687033554952802434,8.85
1687033554953815344,8.85
1687033554954817483,8.85
1687033554955814904,8.85
1687033554956819708,8.85
1687033554957814203,8.84
1687033554958851599,8.84
1687033554959802793,8.84
1687033554960811164,8.84
1687033554961814706,8.84
1687033554962814010,8.84
1687033554963803866,8.84
1687033554964807158,8.84
1687033554965815760,8.83
1687033554966815214,8.83
1687033554967810080,8.83
1687033554968813331,8.83
1687033554969806915,8.83
1687033554970810667,8.83
1687033554971847762,8.83
1687033554972806490,8.83
1687033554973809401,8.83
1687033554974809116,8.83
1687033554975805895,8.83
1687033554976849192,8.83
1687033554977802520,8.83
1687033554978812143,8.83
1687033554979803502,8.83
1687033554980830949,8.83
1687033554981851854,8.82
1687033554982806394,8.82
1687033554983809565,8.82
1687033554984807296,8.82
1687033554985803054,8.82
1687033554986814851,8.82
1687033554987812432,8.82
1687033554988814522,8.82
1687033554989811481,8.82
1687033554990805025,8.82
1687033554991818014,8.82
1687033554992805637,8.82
1687033554993801845,8.82
1687033554994813592,8.82
1687033554995809720,8.81
1687033554996805778,8.81
1687033554997813528,8.81
1687033554998812452,8.81
1687033554999811014,8.81
1687033555000813254,8.81
1687033555001854918,8.81
1687033555002811792,8.81
1687033555003848466,8.81
1687033555004811953,8.81
1687033555005804845,8.81
1687033555006811894,8.81
1687033555007803103,8.82
1687033555008809751,8.82
1687033555009813323,8.82
1687033555010806415,8.82
1687033555011862486,8.82
1687033555012813079,8.82
1687033555013810239,8.82
1687033555014808841,8.82
1687033555015803106,8.82
1687033555016818991,8.82
1687033555017894448,8.82
1687033555018809094,8.82
1687033555019807987,8.82
1687033555020824834,8.82
1687033555021816444,8.82
1687033555022830746,8.82
1687033555023811675,8.82
1687033555024807032,8.82
1687033555025805384,8.82
1687033555026805300,8.82
1687033555027805656,8.82
1687033555028806503,8.81
1687033555029817148,8.81
1687033555030810180,8.81
1687033555031808352,8.81
1687033555032810993,8.81
1687033555033805738,8.81
1687033555034811164,8.81
1687033555035807643,8.81
1687033555036818178,8.81
1687033555037804958,8.8
1687033555038807278,8.8
1687033555039806392,8.8
1687033555040808742,8.8
1687033555041805852,8.8
1687033555042806639,8.8
1687033555043829417,8.79
1687033555044807962,8.79
1687033555045807186,8.79
1687033555046808975,8.79
1687033555047836552,8.79
1687033555048847538,8.79
1687033555049808781,8.79
1687033555050805420,8.78
1687033555051855499,8.78
1687033555052816311,8.78
1687033555053809133,8.78
1687033555054820319,8.78
1687033555055810997,8.78
1687033555056806133,8.78
1687033555057808603,8.78
1687033555058807046,8.77
1687033555059804036,8.77
1687033555060804903,8.77
1687033555061803566,8.77
1687033555062806667,8.77
1687033555063805360,8.77
1687033555064807249,8.77
1687033555065808997,8.77
1687033555066806458,8.77
1687033555067810962,8.77
1687033555068807060,8.77
1687033555069809630,8.77
1687033555070809866,8.77
1687033555071809300,8.77
1687033555072808675,8.77
1687033555073811716,8.77
1687033555074813825,8.77
1687033555075809452,8.77
1687033555076821410,8.77
1687033555077862503,8.77
1687033555078844805,8.77
1687033555079814564,8.77
1687033555080808157,8.77
1687033555081810316,8.78
1687033555082806505,8.78
1687033555083816258,8.78
1687033555084816284,8.78
1687033555085806160,8.78
1687033555086806647,8.78
1687033555087806822,8.77
1687033555088801377,8.77
1687033555089816882,8.77
1687033555090810616,8.77
1687033555091820389,8.77
1687033555092818531,8.77
1687033555093815030,8.77
1687033555094809796,8.77
1687033555095812065,8.77
1687033555096808063,8.77
1687033555097814040,8.77
1687033555098807673,8.77
1687033555099811235,8.77
1687033555100804648,8.77
1687033555101814142,8.77
1687033555102810540,8.77
1687033555103807861,8.77
1687033555104804840,8.77
1687033555105807431,8.77
1687033555106802587,8.77
1687033555107804025,8.76
1687033555108811404,8.76
1687033555109809606,8.76
1687033555110810724,8.76
1687033555111818213,8.76
1687033555112811346,8.76
1687033555113811121,8.76
1687033555114810535,8.76
1687033555115817694,8.76
1687033555116820445,8.75
1687033555117811373,8.75
1687033555118811549,8.75
1687033555119843474,8.75
1687033555120811940,8.75
1687033555121813308,8.75
1687033555122822972,8.75
1687033555123817878,8.75
1687033555124896440,8.75
1687033555125818229,8.75
1687033555126819076,8.75
1687033555127818070,8.74
1687033555128818746,8.74
1687033555129823300,8.74
1687033555130821272,8.74
1687033555131818823,8.74
1687033555132814971,8.74
1687033555133826949,8.74
1687033555134823267,8.74
1687033555135817211,8.74
1687033555136819761,8.74
1687033555137823374,8.74
1687033555138823078,8.74
1687033555139819858,8.74
1687033555140818982,8.74
1687033555141818486,8.74
1687033555142818672,8.74
1687033555143817475,8.74
1687033555144818412,8.74
1687033555145820622,8.74
1687033555146815548,8.74
1687033555147817717,8.74
1687033555148815007,8.74
1687033555149831073,8.74
1687033555150848711,8.74
1687033555151815074,8.74
1687033555152844184,8.74
1687033555153823380,8.74
1687033555154807967,8.74
1687033555155809304,8.74
1687033555156803359,8.74
1687033555157808654,8.74
1687033555158810463,8.75
1687033555159818363,8.75
1687033555160809051,8.75
1687033555161808876,8.75
1687033555162810965,8.75
1687033555163804759,8.75
1687033555164812439,8.75
1687033555165809278,8.75
1687033555166808813,8.74
1687033555167807276,8.74
1687033555168808844,8.74
1687033555169809380,8.74
1687033555170821428,8.74
1687033555171808299,8.74
1687033555172808395,8.74
1687033555173808661,8.74
1687033555174808957,8.74
1687033555175807129,8.74
1687033555176809238,8.74
1687033555177812720,8.74
1687033555178817675,8.74
1687033555179818201,8.74
1687033555180809330,8.74
1687033555181813042,8.73
1687033555182847011,8.73
1687033555183813614,8.73
1687033555184816184,8.73
1687033555185809567,8.73
1687033555186810184,8.73
1687033555187813676,8.73
1687033555188835712,8.73
1687033555189825168,8.73
1687033555190832327,8.73
1687033555191812645,8.73
1687033555192812881,8.73
1687033555193852601,8.73
1687033555194811980,8.72
1687033555195810944,8.72
